2016-07-27 14:17:25.679;0.1607281
2016-07-27 14:17:25.692;0.13862833
2016-07-27 14:17:25.699;0.12756845
2016-07-27 14:17:25.893;0.1268816
2016-07-27 14:17:25.929;0.13315098
2016-07-27 14:17:26.008;0.14083701
2016-07-27 14:17:26.118;0.14570269
2016-07-27 14:17:26.185;0.1461544
2016-07-27 14:17:26.295;0.14348085
2016-07-27 14:17:26.417;0.13866878
2016-07-27 14:17:26.478;0.13315907
2016-07-27 14:17:26.636;0.12870085
2016-07-27 14:17:26.709;0.12710503
2016-07-27 14:17:26.778;0.12947011
2016-07-27 14:17:26.929;0.13515042
2016-07-27 14:17:27.005;0.14509164
2016-07-27 14:17:27.064;0.15948644
2016-07-27 14:17:27.218;0.17477432
2016-07-27 14:17:27.322;0.18497013
2016-07-27 14:17:27.358;0.18345563
2016-07-27 14:17:27.518;0.17179061
2016-07-27 14:17:27.587;0.15613618
2016-07-27 14:17:27.732;0.14266823
2016-07-27 14:17:27.810;0.13692336
2016-07-27 14:17:27.893;0.13692336
2016-07-27 14:17:28.027;0.13692336
2016-07-27 14:17:28.108;0.13692336
2016-07-27 14:17:28.177;0.13692336
2016-07-27 14:17:28.317;0.13692336
2016-07-27 14:17:28.397;0.13692336
2016-07-27 14:17:28.492;0.13692336
2016-07-27 14:17:28.606;0.13692336
2016-07-27 14:17:28.678;0.13692336
2016-07-27 14:17:28.825;0.13692336
2016-07-27 14:17:28.914;0.13692336
2016-07-27 14:17:28.980;0.13692336
2016-07-27 14:17:29.118;0.13692336
2016-07-27 14:17:29.198;0.13692336
2016-07-27 14:17:29.281;0.13692336
2016-07-27 14:17:29.417;0.13692336
2016-07-27 14:17:29.484;0.13692336
2016-07-27 14:17:29.578;0.13692336
2016-07-27 14:17:29.718;0.13692336
2016-07-27 14:17:29.778;0.25305572
2016-07-27 14:17:29.938;0.22930779
2016-07-27 14:17:29.999;0.20741107
2016-07-27 14:17:30.081;0.18948211
2016-07-27 14:17:30.220;0.17902265
2016-07-27 14:17:30.297;0.17336722
2016-07-27 14:17:30.378;0.17100799
2016-07-27 14:17:30.516;0.17146608
2016-07-27 14:17:30.592;0.17393245
2016-07-27 14:17:30.660;0.17633778
2016-07-27 14:17:30.813;0.17691202
2016-07-27 14:17:30.893;0.17594205
2016-07-27 14:17:31.028;0.16800074
2016-07-27 14:17:31.110;0.16049881
2016-07-27 14:17:31.171;0.14996663
2016-07-27 14:17:31.338;0.1473615
2016-07-27 14:17:31.405;0.1553045
2016-07-27 14:17:31.471;0.16819587
2016-07-27 14:17:31.599;0.18127172
2016-07-27 14:17:31.698;0.19143233
2016-07-27 14:17:31.827;0.19772919
2016-07-27 14:17:31.905;0.19557169
2016-07-27 14:17:31.982;0.18623914
2016-07-27 14:17:32.134;0.17359395
2016-07-27 14:17:32.199;0.1610082
2016-07-27 14:17:32.261;0.14919876
2016-07-27 14:17:32.416;0.14016175
2016-07-27 14:17:32.504;0.13421577
2016-07-27 14:17:32.563;0.12982023
2016-07-27 14:17:32.717;0.1260459
2016-07-27 14:17:32.780;0.12393942
2016-07-27 14:17:32.928;0.1228269
2016-07-27 14:17:33.000;0.12272237
2016-07-27 14:17:33.082;0.122439265
2016-07-27 14:17:33.219;0.11980783
2016-07-27 14:17:33.316;0.11733465
2016-07-27 14:17:33.369;0.117719494
2016-07-27 14:17:33.518;0.123091705
2016-07-27 14:17:33.586;0.12972324
2016-07-27 14:17:33.669;0.13783297
2016-07-27 14:17:33.810;0.14498964
2016-07-27 14:17:33.875;0.14679965
2016-07-27 14:17:34.025;0.15343705
2016-07-27 14:17:34.099;0.1606466
2016-07-27 14:17:34.184;0.16832188
2016-07-27 14:17:34.320;0.17581594
2016-07-27 14:17:34.401;0.1819569
2016-07-27 14:17:34.467;0.18662694
2016-07-27 14:17:34.612;0.19029199
2016-07-27 14:17:34.683;0.19411612
2016-07-27 14:17:34.765;0.19834591
2016-07-27 14:17:34.900;0.20159662
2016-07-27 14:17:34.982;0.19922888
2016-07-27 14:17:35.116;0.19922888
2016-07-27 14:17:35.198;0.19922888
2016-07-27 14:17:35.280;0.19922888
2016-07-27 14:17:35.419;0.19922888
2016-07-27 14:17:35.488;0.19922888
2016-07-27 14:17:35.562;0.19922888
2016-07-27 14:17:35.712;0.19922888
2016-07-27 14:17:35.780;0.19922888
2016-07-27 14:17:35.861;0.07434804
2016-07-27 14:17:35.998;0.08690455
2016-07-27 14:17:36.083;0.095864795
2016-07-27 14:17:36.220;0.10068774
2016-07-27 14:17:36.298;0.10068774
2016-07-27 14:17:36.383;0.10068774
2016-07-27 14:17:36.501;0.10068774
2016-07-27 14:17:36.597;0.10068774
2016-07-27 14:17:36.663;0.10068774
2016-07-27 14:17:36.796;0.10068774
2016-07-27 14:17:36.883;0.10068774
2016-07-27 14:17:36.962;0.10068774
2016-07-27 14:17:37.094;0.119210556
2016-07-27 14:17:37.180;0.14347285
2016-07-27 14:17:37.318;0.1675273
2016-07-27 14:17:37.382;0.1675273
2016-07-27 14:17:37.469;0.1675273
2016-07-27 14:17:37.612;0.1675273
2016-07-27 14:17:37.687;0.1675273
2016-07-27 14:17:37.761;0.1675273
2016-07-27 14:17:37.956;0.1675273
2016-07-27 14:17:37.979;0.1675273
2016-07-27 14:17:38.056;0.1675273
2016-07-27 14:17:38.197;0.1675273
2016-07-27 14:17:38.286;0.1675273
2016-07-27 14:17:38.417;0.1675273
2016-07-27 14:17:38.498;0.1675273
2016-07-27 14:17:38.562;0.1675273
2016-07-27 14:17:38.717;0.1675273
2016-07-27 14:17:38.784;0.1675273
2016-07-27 14:17:38.861;0.1675273
2016-07-27 14:17:38.997;0.1675273
2016-07-27 14:17:39.077;0.1675273
2016-07-27 14:17:39.165;0.1675273
2016-07-27 14:17:39.296;0.1675273
2016-07-27 14:17:39.362;0.1675273
2016-07-27 14:17:39.519;0.1675273
2016-07-27 14:17:39.599;0.1675273
2016-07-27 14:17:39.668;0.1675273
2016-07-27 14:17:39.806;0.1675273
2016-07-27 14:17:39.883;0.1675273
2016-07-27 14:17:39.964;0.1675273
2016-07-27 14:17:40.097;0.1675273
2016-07-27 14:17:40.179;0.1675273
2016-07-27 14:17:40.243;0.1675273
2016-07-27 14:17:40.404;0.1675273
2016-07-27 14:17:40.462;0.1675273
2016-07-27 14:17:40.613;0.1675273
2016-07-27 14:17:40.689;0.1675273
2016-07-27 14:17:40.765;0.1675273
2016-07-27 14:17:40.921;0.1675273
2016-07-27 14:17:40.988;0.1675273
2016-07-27 14:17:41.055;0.1675273
2016-07-27 14:17:41.199;0.1675273
2016-07-27 14:17:41.279;0.1675273
2016-07-27 14:17:41.340;0.1675273
2016-07-27 14:17:41.480;0.1675273
2016-07-27 14:17:41.564;0.1675273
2016-07-27 14:17:41.711;0.1675273
2016-07-27 14:17:41.778;0.1675273
2016-07-27 14:17:41.861;0.1675273
2016-07-27 14:17:41.999;0.1675273
2016-07-27 14:17:42.080;0.1675273
2016-07-27 14:17:42.162;0.1675273
2016-07-27 14:17:42.290;0.1675273
2016-07-27 14:17:42.369;0.1675273
2016-07-27 14:17:42.438;0.1675273
2016-07-27 14:17:42.584;0.1675273
2016-07-27 14:17:42.663;0.1675273
2016-07-27 14:17:42.819;0.1675273
2016-07-27 14:17:42.881;0.1675273
2016-07-27 14:17:42.945;0.1675273
2016-07-27 14:17:43.100;0.1675273
2016-07-27 14:17:43.177;0.1675273
2016-07-27 14:17:43.246;0.1675273
2016-07-27 14:17:43.399;0.1675273
2016-07-27 14:17:43.467;0.1675273
2016-07-27 14:17:43.536;0.1675273
2016-07-27 14:17:43.696;0.1675273
2016-07-27 14:17:43.762;0.1675273
2016-07-27 14:17:43.899;0.1675273
2016-07-27 14:17:43.982;0.1675273
2016-07-27 14:17:44.057;0.1675273
2016-07-27 14:17:44.198;0.1675273
2016-07-27 14:17:44.279;0.1675273
2016-07-27 14:17:44.351;0.1675273
2016-07-27 14:17:44.484;0.1675273
2016-07-27 14:17:44.559;0.1675273
2016-07-27 14:17:44.710;0.1675273
2016-07-27 14:17:44.781;0.1675273
2016-07-27 14:17:44.857;0.1675273
2016-07-27 14:17:45.004;0.1675273
2016-07-27 14:17:45.080;0.1675273
2016-07-27 14:17:45.160;0.1675273
2016-07-27 14:17:45.297;0.1675273
2016-07-27 14:17:45.377;0.1675273
2016-07-27 14:17:45.445;0.1675273
2016-07-27 14:17:45.598;0.1675273
2016-07-27 14:17:45.667;0.1675273
2016-07-27 14:17:45.811;0.1675273
2016-07-27 14:17:45.880;0.1675273
2016-07-27 14:17:45.961;0.1675273
2016-07-27 14:17:46.102;0.1675273
2016-07-27 14:17:46.177;0.1675273
2016-07-27 14:17:46.250;0.1675273
2016-07-27 14:17:46.396;0.1675273
2016-07-27 14:17:46.467;0.1675273
2016-07-27 14:17:46.548;0.1675273
2016-07-27 14:17:46.697;0.1675273
2016-07-27 14:17:46.763;0.1675273
2016-07-27 14:17:46.912;0.1675273
2016-07-27 14:17:46.980;0.1675273
2016-07-27 14:17:47.063;0.1675273
2016-07-27 14:17:47.198;0.1675273
2016-07-27 14:17:47.279;0.1675273
2016-07-27 14:17:47.343;0.1675273
2016-07-27 14:17:47.496;0.1675273
2016-07-27 14:17:47.566;0.1675273
2016-07-27 14:17:47.637;0.1675273
2016-07-27 14:17:47.789;0.1675273
2016-07-27 14:17:47.862;0.1675273
2016-07-27 14:17:48.000;0.1675273
2016-07-27 14:17:48.084;0.1675273
2016-07-27 14:17:48.157;0.1675273
2016-07-27 14:17:48.298;0.1675273
2016-07-27 14:17:48.380;0.1675273
2016-07-27 14:17:48.440;0.1675273
2016-07-27 14:17:48.583;0.1675273
2016-07-27 14:17:48.664;0.1675273
2016-07-27 14:17:48.734;0.1675273
2016-07-27 14:17:48.883;0.1675273
2016-07-27 14:17:48.958;0.1675273
2016-07-27 14:17:49.104;0.1675273
2016-07-27 14:17:49.194;0.1675273
2016-07-27 14:17:49.245;0.1675273
2016-07-27 14:17:49.399;0.1675273
2016-07-27 14:17:49.469;0.1675273
2016-07-27 14:17:49.537;0.1675273
2016-07-27 14:17:49.694;0.1675273
2016-07-27 14:17:49.761;0.1675273
2016-07-27 14:17:49.842;0.1675273
2016-07-27 14:17:49.977;0.1675273
2016-07-27 14:17:50.060;0.1675273
2016-07-27 14:17:50.196;0.2610081
2016-07-27 14:17:50.283;0.26645038
2016-07-27 14:17:50.347;0.27258527
2016-07-27 14:17:50.497;0.27959803
2016-07-27 14:17:50.566;0.2834199
2016-07-27 14:17:50.638;0.28295034
2016-07-27 14:17:50.780;0.27483928
2016-07-27 14:17:50.864;0.2577576
2016-07-27 14:17:50.950;0.2331593
2016-07-27 14:17:51.083;0.20834489
2016-07-27 14:17:51.150;0.18979819
2016-07-27 14:17:51.299;0.1805938
2016-07-27 14:17:51.379;0.17271906
2016-07-27 14:17:51.444;0.1665074
2016-07-27 14:17:51.598;0.16107573
2016-07-27 14:17:51.662;0.1583328
2016-07-27 14:17:51.743;0.15384749
2016-07-27 14:17:51.888;0.14685996
2016-07-27 14:17:51.981;0.13603863
2016-07-27 14:17:52.045;0.124155276
2016-07-27 14:17:52.179;0.112669595
2016-07-27 14:17:52.261;0.10411782
2016-07-27 14:17:52.396;0.10041459
