2016-07-27 14:17:25.678;0.166247
2016-07-27 14:17:25.691;0.17304341
2016-07-27 14:17:25.698;0.17428853
2016-07-27 14:17:25.817;0.17672898
2016-07-27 14:17:25.929;0.17927018
2016-07-27 14:17:26.008;0.1805958
2016-07-27 14:17:26.117;0.1813316
2016-07-27 14:17:26.185;0.18021218
2016-07-27 14:17:26.295;0.17704633
2016-07-27 14:17:26.416;0.18634628
2016-07-27 14:17:26.478;0.19237654
2016-07-27 14:17:26.636;0.19068015
2016-07-27 14:17:26.709;0.1754338
2016-07-27 14:17:26.778;0.15817784
2016-07-27 14:17:26.929;0.1459467
2016-07-27 14:17:27.004;0.13574249
2016-07-27 14:17:27.063;0.1274655
2016-07-27 14:17:27.218;0.120073184
2016-07-27 14:17:27.321;0.11198164
2016-07-27 14:17:27.358;0.107376285
2016-07-27 14:17:27.517;0.10267116
2016-07-27 14:17:27.586;0.101709075
2016-07-27 14:17:27.731;0.10137357
2016-07-27 14:17:27.809;0.103004776
2016-07-27 14:17:27.891;0.10696101
2016-07-27 14:17:28.018;0.10868883
2016-07-27 14:17:28.105;0.10289102
2016-07-27 14:17:28.172;0.08903323
2016-07-27 14:17:28.317;0.07333028
2016-07-27 14:17:28.397;0.07079329
2016-07-27 14:17:28.491;0.073368
2016-07-27 14:17:28.605;0.07720501
2016-07-27 14:17:28.678;0.08104385
2016-07-27 14:17:28.825;0.07921006
2016-07-27 14:17:28.914;0.07244447
2016-07-27 14:17:28.979;0.06118133
2016-07-27 14:17:29.118;0.05412627
2016-07-27 14:17:29.197;0.051142585
2016-07-27 14:17:29.281;0.04865575
2016-07-27 14:17:29.417;0.0467484
2016-07-27 14:17:29.484;0.046058502
2016-07-27 14:17:29.578;0.045272753
2016-07-27 14:17:29.718;0.044334874
2016-07-27 14:17:29.778;0.044566333
2016-07-27 14:17:29.937;0.04540336
2016-07-27 14:17:29.999;0.046940956
2016-07-27 14:17:30.081;0.04979859
2016-07-27 14:17:30.220;0.05361338
2016-07-27 14:17:30.296;0.058858328
2016-07-27 14:17:30.378;0.066919416
2016-07-27 14:17:30.516;0.07716734
2016-07-27 14:17:30.591;0.09089573
2016-07-27 14:17:30.659;0.10203288
2016-07-27 14:17:30.812;0.11288611
2016-07-27 14:17:30.893;0.112389274
2016-07-27 14:17:31.028;0.09502699
2016-07-27 14:17:31.100;0.09134241
2016-07-27 14:17:31.171;0.08880543
2016-07-27 14:17:31.336;0.08691727
2016-07-27 14:17:31.405;0.08630588
2016-07-27 14:17:31.471;0.08665976
2016-07-27 14:17:31.599;0.08931453
2016-07-27 14:17:31.698;0.08813445
2016-07-27 14:17:31.823;0.09525476
2016-07-27 14:17:31.904;0.1022698
2016-07-27 14:17:31.981;0.10541366
2016-07-27 14:17:32.133;0.108488224
2016-07-27 14:17:32.198;0.11193862
2016-07-27 14:17:32.261;0.112955116
2016-07-27 14:17:32.416;0.113201305
2016-07-27 14:17:32.499;0.1117164
2016-07-27 14:17:32.563;0.10815348
2016-07-27 14:17:32.716;0.1036425
2016-07-27 14:17:32.780;0.10349626
2016-07-27 14:17:32.928;0.10741124
2016-07-27 14:17:32.999;0.12430041
2016-07-27 14:17:33.081;0.12851986
2016-07-27 14:17:33.219;0.12739901
2016-07-27 14:17:33.315;0.1262633
2016-07-27 14:17:33.368;0.122356065
2016-07-27 14:17:33.517;0.11294896
2016-07-27 14:17:33.585;0.100765206
2016-07-27 14:17:33.666;0.095107496
2016-07-27 14:17:33.806;0.088706955
