2016-07-27 13:31:22.546;0.032408252
2016-07-27 13:31:22.629;0.032408252
2016-07-27 13:31:22.762;0.032408252
2016-07-27 13:31:22.846;0.032408252
2016-07-27 13:31:22.916;0.032408252
2016-07-27 13:31:23.065;0.032408252
2016-07-27 13:31:23.127;0.032408252
2016-07-27 13:31:23.202;0.04505997
2016-07-27 13:31:23.341;0.04463546
2016-07-27 13:31:23.432;0.043369155
2016-07-27 13:31:23.560;0.046348725
2016-07-27 13:31:23.649;0.047644246
2016-07-27 13:31:23.729;0.052643813
2016-07-27 13:31:23.864;0.060201444
2016-07-27 13:31:23.932;0.06521332
2016-07-27 13:31:24.010;0.06464385
2016-07-27 13:31:24.167;0.05984927
2016-07-27 13:31:24.219;0.054810435
2016-07-27 13:31:24.301;0.054810435
2016-07-27 13:31:24.462;0.054810435
2016-07-27 13:31:24.532;0.054810435
2016-07-27 13:31:24.661;0.054810435
2016-07-27 13:31:24.730;0.052104082
2016-07-27 13:31:24.832;0.050857652
2016-07-27 13:31:24.961;0.04529294
2016-07-27 13:31:25.024;0.03894985
2016-07-27 13:31:25.101;0.03416393
2016-07-27 13:31:25.247;0.030605648
2016-07-27 13:31:25.317;0.026532339
2016-07-27 13:31:25.403;0.026532339
2016-07-27 13:31:25.540;0.026532339
2016-07-27 13:31:25.624;0.026532339
2016-07-27 13:31:25.761;0.026532339
2016-07-27 13:31:25.845;0.026532339
2016-07-27 13:31:25.905;0.026532339
2016-07-27 13:31:26.060;0.026532339
2016-07-27 13:31:26.163;0.026532339
2016-07-27 13:31:26.200;0.026532339
2016-07-27 13:31:26.343;0.026532339
2016-07-27 13:31:26.427;0.05702235
2016-07-27 13:31:26.500;0.06884958
2016-07-27 13:31:26.644;0.076383136
2016-07-27 13:31:26.716;0.07750191
2016-07-27 13:31:26.867;0.079636924
2016-07-27 13:31:26.946;0.08300271
2016-07-27 13:31:27.013;0.08733075
2016-07-27 13:31:27.162;0.09200555
2016-07-27 13:31:27.229;0.09663882
2016-07-27 13:31:27.302;0.10109751
2016-07-27 13:31:27.441;0.10525206
2016-07-27 13:31:27.523;0.10890896
2016-07-27 13:31:27.669;0.112403244
2016-07-27 13:31:27.745;0.115403384
2016-07-27 13:31:27.814;0.1136394
2016-07-27 13:31:27.968;0.11142759
2016-07-27 13:31:28.041;0.11362505
2016-07-27 13:31:28.102;0.11788192
2016-07-27 13:31:28.241;0.113685
2016-07-27 13:31:28.327;0.11130615
2016-07-27 13:31:28.398;0.104044504
2016-07-27 13:31:28.540;0.094628245
2016-07-27 13:31:28.610;0.084170945
2016-07-27 13:31:28.762;0.07544504
2016-07-27 13:31:28.843;0.06506482
2016-07-27 13:31:28.914;0.059025805
2016-07-27 13:31:29.061;0.056791276
2016-07-27 13:31:29.140;0.055599377
2016-07-27 13:31:29.204;0.056714762
2016-07-27 13:31:29.349;0.05997964
2016-07-27 13:31:29.432;0.06139021
2016-07-27 13:31:29.495;0.057840396
2016-07-27 13:31:29.643;0.056396335
2016-07-27 13:31:29.733;0.06669769
2016-07-27 13:31:29.861;0.08441188
2016-07-27 13:31:29.932;0.08347751
2016-07-27 13:31:30.012;0.082741365
2016-07-27 13:31:30.161;0.083044186
2016-07-27 13:31:30.230;0.085206255
2016-07-27 13:31:30.304;0.08945127
2016-07-27 13:31:30.451;0.094818935
2016-07-27 13:31:30.524;0.09907368
2016-07-27 13:31:30.592;0.09979392
2016-07-27 13:31:30.743;0.096655704
2016-07-27 13:31:30.820;0.091457255
2016-07-27 13:31:30.960;0.08582096
2016-07-27 13:31:31.042;0.08899512
2016-07-27 13:31:31.101;0.10023107
2016-07-27 13:31:31.260;0.119803265
2016-07-27 13:31:31.331;0.050258964
2016-07-27 13:31:31.403;0.072243966
2016-07-27 13:31:31.552;0.09790947
2016-07-27 13:31:31.623;0.12655312
2016-07-27 13:31:31.701;0.13175029
2016-07-27 13:31:31.844;0.1228618
2016-07-27 13:31:31.905;0.11691186
2016-07-27 13:31:32.060;0.11691186
2016-07-27 13:31:32.142;0.11691186
2016-07-27 13:31:32.203;0.11691186
2016-07-27 13:31:32.361;0.11691186
2016-07-27 13:31:32.423;0.11691186
2016-07-27 13:31:32.501;0.111439034
2016-07-27 13:31:32.645;0.104986235
