2016-07-27 13:31:22.547;0.04081102
2016-07-27 13:31:22.630;0.044212773
2016-07-27 13:31:22.763;0.048704356
2016-07-27 13:31:22.847;0.054569878
2016-07-27 13:31:22.918;0.06068883
2016-07-27 13:31:23.066;0.066032544
2016-07-27 13:31:23.127;0.07030263
2016-07-27 13:31:23.202;0.073492624
2016-07-27 13:31:23.342;0.0734966
2016-07-27 13:31:23.433;0.0734966
2016-07-27 13:31:23.562;0.0734966
2016-07-27 13:31:23.650;0.0734966
2016-07-27 13:31:23.730;0.0734966
2016-07-27 13:31:23.866;0.028143188
2016-07-27 13:31:23.932;0.030328745
2016-07-27 13:31:24.011;0.032142345
2016-07-27 13:31:24.167;0.033815052
2016-07-27 13:31:24.219;0.035599813
2016-07-27 13:31:24.302;0.03729312
2016-07-27 13:31:24.463;0.038708996
2016-07-27 13:31:24.533;0.039789297
2016-07-27 13:31:24.661;0.040673904
2016-07-27 13:31:24.730;0.04148635
2016-07-27 13:31:24.833;0.04233608
2016-07-27 13:31:24.961;0.0432694
2016-07-27 13:31:25.025;0.048345964
2016-07-27 13:31:25.101;0.054522984
2016-07-27 13:31:25.247;0.060402807
2016-07-27 13:31:25.318;0.064418435
2016-07-27 13:31:25.404;0.06577411
2016-07-27 13:31:25.541;0.066058435
2016-07-27 13:31:25.626;0.065996625
2016-07-27 13:31:25.761;0.06645001
2016-07-27 13:31:25.845;0.06838998
2016-07-27 13:31:25.909;0.07219359
2016-07-27 13:31:26.060;0.07700609
2016-07-27 13:31:26.165;0.08175261
2016-07-27 13:31:26.201;0.08487091
2016-07-27 13:31:26.343;0.085562855
2016-07-27 13:31:26.428;0.08450943
2016-07-27 13:31:26.501;0.0827076
2016-07-27 13:31:26.645;0.081826635
2016-07-27 13:31:26.716;0.0822985
2016-07-27 13:31:26.867;0.08475083
2016-07-27 13:31:26.947;0.089951955
2016-07-27 13:31:27.013;0.09843428
2016-07-27 13:31:27.162;0.10924504
2016-07-27 13:31:27.229;0.11680168
2016-07-27 13:31:27.302;0.113137536
2016-07-27 13:31:27.442;0.09685299
2016-07-27 13:31:27.523;0.07452756
2016-07-27 13:31:27.669;0.05308293
2016-07-27 13:31:27.745;0.03639862
2016-07-27 13:31:27.814;0.025256557
2016-07-27 13:31:27.970;0.018529683
2016-07-27 13:31:28.041;0.014749685
2016-07-27 13:31:28.102;0.012775882
2016-07-27 13:31:28.242;0.0119001055
2016-07-27 13:31:28.327;0.011614771
2016-07-27 13:31:28.398;0.0115515785
2016-07-27 13:31:28.541;0.011431467
2016-07-27 13:31:28.610;0.011129149
