2016-07-27 13:31:22.547;0.13043302
2016-07-27 13:31:22.629;0.13043302
2016-07-27 13:31:22.762;0.13043302
2016-07-27 13:31:22.846;0.13043302
2016-07-27 13:31:22.917;0.13043302
2016-07-27 13:31:23.066;0.13043302
2016-07-27 13:31:23.127;0.13043302
2016-07-27 13:31:23.202;0.12149097
2016-07-27 13:31:23.341;0.108873226
2016-07-27 13:31:23.432;0.09943
2016-07-27 13:31:23.561;0.09411516
2016-07-27 13:31:23.649;0.09867853
2016-07-27 13:31:23.730;0.100853585
2016-07-27 13:31:23.865;0.10390764
2016-07-27 13:31:23.932;0.10764835
2016-07-27 13:31:24.010;0.11151727
2016-07-27 13:31:24.167;0.11478421
2016-07-27 13:31:24.219;0.1171926
2016-07-27 13:31:24.301;0.1171926
2016-07-27 13:31:24.463;0.1171926
2016-07-27 13:31:24.532;0.1171926
2016-07-27 13:31:24.661;0.1171926
2016-07-27 13:31:24.730;0.12012027
2016-07-27 13:31:24.833;0.12216594
2016-07-27 13:31:24.961;0.1253352
2016-07-27 13:31:25.025;0.12920256
2016-07-27 13:31:25.101;0.13230883
2016-07-27 13:31:25.247;0.13396904
2016-07-27 13:31:25.318;0.1341818
2016-07-27 13:31:25.404;0.1341818
2016-07-27 13:31:25.541;0.1341818
2016-07-27 13:31:25.625;0.1341818
2016-07-27 13:31:25.761;0.1341818
2016-07-27 13:31:25.845;0.1341818
2016-07-27 13:31:25.908;0.1341818
2016-07-27 13:31:26.060;0.1341818
2016-07-27 13:31:26.164;0.1341818
2016-07-27 13:31:26.201;0.1341818
2016-07-27 13:31:26.343;0.1341818
2016-07-27 13:31:26.427;0.19625643
2016-07-27 13:31:26.501;0.19699164
2016-07-27 13:31:26.645;0.19472554
2016-07-27 13:31:26.716;0.19157258
2016-07-27 13:31:26.867;0.18800928
2016-07-27 13:31:26.946;0.18561555
2016-07-27 13:31:27.013;0.18496174
2016-07-27 13:31:27.162;0.18581821
2016-07-27 13:31:27.229;0.18740512
2016-07-27 13:31:27.302;0.18901561
2016-07-27 13:31:27.441;0.18973687
2016-07-27 13:31:27.523;0.18919492
2016-07-27 13:31:27.669;0.18889934
2016-07-27 13:31:27.745;0.18644825
2016-07-27 13:31:27.814;0.18241653
2016-07-27 13:31:27.969;0.17733467
2016-07-27 13:31:28.041;0.1735613
2016-07-27 13:31:28.102;0.17539379
2016-07-27 13:31:28.241;0.18716103
2016-07-27 13:31:28.327;0.20608422
2016-07-27 13:31:28.398;0.22964941
2016-07-27 13:31:28.540;0.25139213
2016-07-27 13:31:28.610;0.2653678
2016-07-27 13:31:28.762;0.26822823
2016-07-27 13:31:28.843;0.26312417
2016-07-27 13:31:28.914;0.25466678
2016-07-27 13:31:29.061;0.24814501
2016-07-27 13:31:29.140;0.24670386
2016-07-27 13:31:29.204;0.25002447
2016-07-27 13:31:29.349;0.25605506
2016-07-27 13:31:29.432;0.2624407
2016-07-27 13:31:29.495;0.26613063
2016-07-27 13:31:29.643;0.26197731
2016-07-27 13:31:29.733;0.24678329
2016-07-27 13:31:29.861;0.22522882
2016-07-27 13:31:29.932;0.20627251
2016-07-27 13:31:30.013;0.18501805
2016-07-27 13:31:30.161;0.16581032
2016-07-27 13:31:30.231;0.15263878
2016-07-27 13:31:30.304;0.14755912
2016-07-27 13:31:30.451;0.14968342
2016-07-27 13:31:30.524;0.1559125
2016-07-27 13:31:30.592;0.16232762
2016-07-27 13:31:30.744;0.1667539
2016-07-27 13:31:30.820;0.17047228
2016-07-27 13:31:30.961;0.17589842
2016-07-27 13:31:31.042;0.19427498
2016-07-27 13:31:31.101;0.2209785
2016-07-27 13:31:31.261;0.25864315
2016-07-27 13:31:31.331;0.34563404
2016-07-27 13:31:31.403;0.33217406
2016-07-27 13:31:31.553;0.3040631
2016-07-27 13:31:31.623;0.2687806
2016-07-27 13:31:31.701;0.23956516
2016-07-27 13:31:31.844;0.21527791
2016-07-27 13:31:31.906;0.18779936
2016-07-27 13:31:32.060;0.18779936
2016-07-27 13:31:32.142;0.18779936
2016-07-27 13:31:32.204;0.18779936
2016-07-27 13:31:32.361;0.18779936
2016-07-27 13:31:32.424;0.18779936
2016-07-27 13:31:32.501;0.18466878
2016-07-27 13:31:32.645;0.17819162
2016-07-27 13:31:32.720;0.1685528
2016-07-27 13:31:32.786;0.15706836
2016-07-27 13:31:32.943;0.14566109
2016-07-27 13:31:33.015;0.13513643
2016-07-27 13:31:33.161;0.13513643
2016-07-27 13:31:33.237;0.13513643
2016-07-27 13:31:33.302;0.13513643
2016-07-27 13:31:33.446;0.13513643
2016-07-27 13:31:33.524;0.13513643
2016-07-27 13:31:33.599;0.21319804
2016-07-27 13:31:33.742;0.23146364
2016-07-27 13:31:33.820;0.24354275
2016-07-27 13:31:33.892;0.24626186
2016-07-27 13:31:34.044;0.24399613
2016-07-27 13:31:34.102;0.2400243
2016-07-27 13:31:34.260;0.23843834
2016-07-27 13:31:34.342;0.23918106
2016-07-27 13:31:34.407;0.24106915
2016-07-27 13:31:34.543;0.24325553
2016-07-27 13:31:34.624;0.24359897
2016-07-27 13:31:34.701;0.24059498
2016-07-27 13:31:34.842;0.2422057
2016-07-27 13:31:34.925;0.23970069
2016-07-27 13:31:34.993;0.23449765
2016-07-27 13:31:35.142;0.22826736
2016-07-27 13:31:35.200;0.22280896
2016-07-27 13:31:35.360;0.21862902
2016-07-27 13:31:35.440;0.21547267
2016-07-27 13:31:35.504;0.21374747
2016-07-27 13:31:35.640;0.21213832
2016-07-27 13:31:35.720;0.21113862
2016-07-27 13:31:35.799;0.21217157
2016-07-27 13:31:35.942;0.21219417
2016-07-27 13:31:36.022;0.21064079
2016-07-27 13:31:36.082;0.20695671
2016-07-27 13:31:36.244;0.20312777
2016-07-27 13:31:36.302;0.2027475
2016-07-27 13:31:36.445;0.20636071
2016-07-27 13:31:36.532;0.21053365
2016-07-27 13:31:36.603;0.21246804
2016-07-27 13:31:36.743;0.2128217
2016-07-27 13:31:36.824;0.21311203
2016-07-27 13:31:36.883;0.21337296
2016-07-27 13:31:37.043;0.21325521
2016-07-27 13:31:37.126;0.21249898
2016-07-27 13:31:37.186;0.21065576
2016-07-27 13:31:37.340;0.20831254
2016-07-27 13:31:37.420;0.20712303
2016-07-27 13:31:37.547;0.20932636
2016-07-27 13:31:37.625;0.21652134
2016-07-27 13:31:37.703;0.22750677
2016-07-27 13:31:37.839;0.22750677
2016-07-27 13:31:37.920;0.22750677
2016-07-27 13:31:37.981;0.22750677
2016-07-27 13:31:38.144;0.22750677
2016-07-27 13:31:38.200;0.22750677
2016-07-27 13:31:38.293;0.22750677
2016-07-27 13:31:38.443;0.22750677
2016-07-27 13:31:38.511;0.22750677
2016-07-27 13:31:38.652;0.22750677
2016-07-27 13:31:38.727;0.22750677
2016-07-27 13:31:38.799;0.22750677
2016-07-27 13:31:38.941;0.22750677
2016-07-27 13:31:39.028;0.22750677
2016-07-27 13:31:39.092;0.22750677
2016-07-27 13:31:39.239;0.22750677
2016-07-27 13:31:39.299;0.22750677
2016-07-27 13:31:39.384;0.22750677
2016-07-27 13:31:39.524;0.22750677
2016-07-27 13:31:39.601;0.22750677
2016-07-27 13:31:39.742;0.22750677
2016-07-27 13:31:39.816;0.22750677
2016-07-27 13:31:39.884;0.22750677
2016-07-27 13:31:40.057;0.22750677
2016-07-27 13:31:40.124;0.22750677
2016-07-27 13:31:40.190;0.22750677
2016-07-27 13:31:40.340;0.22750677
2016-07-27 13:31:40.402;0.22750677
2016-07-27 13:31:40.554;0.22750677
2016-07-27 13:31:40.628;0.22750677
2016-07-27 13:31:40.701;0.22750677
2016-07-27 13:31:40.842;0.22750677
2016-07-27 13:31:40.925;0.22750677
2016-07-27 13:31:40.994;0.22750677
2016-07-27 13:31:41.143;0.22750677
2016-07-27 13:31:41.210;0.22750677
2016-07-27 13:31:41.280;0.22750677
2016-07-27 13:31:41.422;0.22750677
2016-07-27 13:31:41.513;0.22750677
2016-07-27 13:31:41.649;0.22750677
2016-07-27 13:31:41.727;0.22750677
2016-07-27 13:31:41.802;0.22750677
2016-07-27 13:31:41.943;0.22750677
2016-07-27 13:31:42.020;0.12474439
2016-07-27 13:31:42.091;0.14165506
2016-07-27 13:31:42.227;0.15889485
2016-07-27 13:31:42.303;0.17508635
2016-07-27 13:31:42.387;0.18945517
2016-07-27 13:31:42.526;0.20193172
2016-07-27 13:31:42.606;0.21187502
2016-07-27 13:31:42.749;0.2184564
2016-07-27 13:31:42.828;0.22150438
2016-07-27 13:31:42.901;0.21958378
2016-07-27 13:31:43.043;0.21202537
2016-07-27 13:31:43.120;0.19377983
2016-07-27 13:31:43.202;0.2074306
2016-07-27 13:31:43.344;0.22201909
2016-07-27 13:31:43.418;0.2346945
2016-07-27 13:31:43.481;0.24273923
2016-07-27 13:31:43.628;0.24375986
2016-07-27 13:31:43.702;0.23922601
2016-07-27 13:31:43.844;0.2307095
2016-07-27 13:31:43.925;0.21839362
2016-07-27 13:31:44.002;0.20049681
2016-07-27 13:31:44.149;0.18357058
2016-07-27 13:31:44.225;0.17199251
2016-07-27 13:31:44.283;0.1661193
2016-07-27 13:31:44.444;0.16872717
2016-07-27 13:31:44.502;0.18368776
2016-07-27 13:31:44.582;0.26180762
2016-07-27 13:31:44.720;0.26334536
2016-07-27 13:31:44.797;0.26247224
2016-07-27 13:31:44.943;0.2542734
2016-07-27 13:31:45.024;0.24201678
2016-07-27 13:31:45.096;0.22992316
2016-07-27 13:31:45.243;0.2200916
2016-07-27 13:31:45.322;0.21237636
2016-07-27 13:31:45.383;0.20777318
2016-07-27 13:31:45.525;0.20686527
2016-07-27 13:31:45.604;0.20811826
2016-07-27 13:31:45.680;0.21078256
2016-07-27 13:31:45.824;0.21460694
2016-07-27 13:31:45.902;0.2184433
2016-07-27 13:31:46.044;0.22098117
2016-07-27 13:31:46.124;0.22122042
2016-07-27 13:31:46.182;0.21872099
2016-07-27 13:31:46.330;0.20936719
2016-07-27 13:31:46.414;0.19644599
2016-07-27 13:31:46.491;0.18749452
2016-07-27 13:31:46.630;0.18457398
2016-07-27 13:31:46.702;0.18498056
2016-07-27 13:31:46.780;0.18730184
2016-07-27 13:31:46.926;0.18889455
2016-07-27 13:31:46.997;0.1878174
2016-07-27 13:31:47.144;0.18301822
2016-07-27 13:31:47.220;0.17595264
2016-07-27 13:31:47.287;0.16814806
2016-07-27 13:31:47.440;0.16135208
2016-07-27 13:31:47.501;0.15641324
2016-07-27 13:31:47.580;0.15239929
2016-07-27 13:31:47.742;0.1508188
2016-07-27 13:31:47.801;0.15197769
2016-07-27 13:31:47.879;0.15489362
2016-07-27 13:31:48.021;0.15939665
2016-07-27 13:31:48.083;0.16137427
2016-07-27 13:31:48.248;0.15239553
2016-07-27 13:31:48.323;0.13103363
2016-07-27 13:31:48.385;0.1094347
2016-07-27 13:31:48.545;0.09405311
2016-07-27 13:31:48.606;0.08521223
2016-07-27 13:31:48.678;0.081755444
2016-07-27 13:31:48.819;0.08153476
2016-07-27 13:31:48.902;0.0827707
2016-07-27 13:31:48.981;0.0842003
2016-07-27 13:31:49.120;0.085249096
2016-07-27 13:31:49.193;0.08552133
2016-07-27 13:31:49.328;0.08469833
2016-07-27 13:31:49.420;0.082494594
2016-07-27 13:31:49.488;0.08017057
2016-07-27 13:31:49.632;0.079194054
2016-07-27 13:31:49.702;0.081402004
2016-07-27 13:31:49.782;0.08928518
2016-07-27 13:31:49.927;0.104793325
2016-07-27 13:31:50.002;0.12840508
2016-07-27 13:31:50.079;0.15473339
2016-07-27 13:31:50.224;0.17374839
2016-07-27 13:31:50.302;0.1801486
2016-07-27 13:31:50.445;0.1795517
2016-07-27 13:31:50.503;0.1795176
2016-07-27 13:31:50.586;0.18483172
2016-07-27 13:31:50.740;0.19539511
2016-07-27 13:31:50.801;0.20860194
2016-07-27 13:31:50.880;0.21998508
2016-07-27 13:31:51.023;0.22773029
2016-07-27 13:31:51.099;0.22988103
2016-07-27 13:31:51.169;0.22564302
2016-07-27 13:31:51.321;0.21765545
2016-07-27 13:31:51.382;0.21040983
