2016-07-27 13:31:22.547;0.08430145
2016-07-27 13:31:22.630;0.0729574
2016-07-27 13:31:22.763;0.0662695
2016-07-27 13:31:22.847;0.06681203
2016-07-27 13:31:22.918;0.07089966
2016-07-27 13:31:23.066;0.07494227
2016-07-27 13:31:23.127;0.07901205
2016-07-27 13:31:23.202;0.08358399
2016-07-27 13:31:23.342;0.08283351
2016-07-27 13:31:23.433;0.08283351
2016-07-27 13:31:23.563;0.08283351
2016-07-27 13:31:23.650;0.08283351
2016-07-27 13:31:23.731;0.08283351
2016-07-27 13:31:23.866;0.063247494
2016-07-27 13:31:23.933;0.061841905
2016-07-27 13:31:24.011;0.060630877
2016-07-27 13:31:24.167;0.05948825
2016-07-27 13:31:24.219;0.058890924
2016-07-27 13:31:24.302;0.059227653
2016-07-27 13:31:24.464;0.06197747
2016-07-27 13:31:24.533;0.06525475
2016-07-27 13:31:24.661;0.06873618
2016-07-27 13:31:24.730;0.072137736
2016-07-27 13:31:24.833;0.07424019
2016-07-27 13:31:24.961;0.07556587
2016-07-27 13:31:25.025;0.07623822
2016-07-27 13:31:25.101;0.07856343
2016-07-27 13:31:25.247;0.08281943
2016-07-27 13:31:25.318;0.088369295
2016-07-27 13:31:25.404;0.094060816
2016-07-27 13:31:25.541;0.101093926
2016-07-27 13:31:25.626;0.108858906
2016-07-27 13:31:25.761;0.11676443
2016-07-27 13:31:25.846;0.12390732
2016-07-27 13:31:25.909;0.12492198
2016-07-27 13:31:26.060;0.12146645
2016-07-27 13:31:26.165;0.11436693
2016-07-27 13:31:26.201;0.10560381
2016-07-27 13:31:26.343;0.100881025
2016-07-27 13:31:26.428;0.100351796
2016-07-27 13:31:26.501;0.10506027
2016-07-27 13:31:26.646;0.115013756
2016-07-27 13:31:26.716;0.1271607
2016-07-27 13:31:26.867;0.139345
2016-07-27 13:31:26.947;0.15069546
2016-07-27 13:31:27.013;0.16090919
2016-07-27 13:31:27.162;0.17194964
2016-07-27 13:31:27.229;0.18890002
2016-07-27 13:31:27.302;0.21175502
2016-07-27 13:31:27.442;0.24104825
2016-07-27 13:31:27.523;0.26456258
2016-07-27 13:31:27.670;0.2753857
2016-07-27 13:31:27.745;0.26690978
2016-07-27 13:31:27.814;0.24592106
2016-07-27 13:31:27.970;0.22266786
2016-07-27 13:31:28.041;0.20335715
2016-07-27 13:31:28.102;0.1897428
2016-07-27 13:31:28.242;0.18109891
2016-07-27 13:31:28.327;0.17616525
2016-07-27 13:31:28.398;0.17384465
2016-07-27 13:31:28.541;0.17289783
2016-07-27 13:31:28.610;0.17261471
2016-07-27 13:31:28.763;0.17058413
2016-07-27 13:31:28.843;0.16550246
2016-07-27 13:31:28.914;0.1558058
2016-07-27 13:31:29.061;0.14310257
2016-07-27 13:31:29.141;0.12877733
2016-07-27 13:31:29.208;0.11585115
2016-07-27 13:31:29.349;0.10612024
2016-07-27 13:31:29.432;0.10049409
2016-07-27 13:31:29.496;0.100507736
2016-07-27 13:31:29.643;0.10576508
2016-07-27 13:31:29.734;0.111192405
2016-07-27 13:31:29.861;0.11264546
2016-07-27 13:31:29.932;0.11255035
2016-07-27 13:31:30.013;0.113102175
2016-07-27 13:31:30.162;0.11669596
2016-07-27 13:31:30.231;0.12059888
2016-07-27 13:31:30.306;0.12849459
2016-07-27 13:31:30.452;0.1387807
2016-07-27 13:31:30.524;0.14931057
2016-07-27 13:31:30.593;0.15819713
2016-07-27 13:31:30.744;0.1622782
2016-07-27 13:31:30.820;0.16054566
2016-07-27 13:31:30.961;0.15601978
2016-07-27 13:31:31.042;0.15154555
2016-07-27 13:31:31.101;0.15037261
2016-07-27 13:31:31.261;0.15147121
2016-07-27 13:31:31.332;0.15189868
2016-07-27 13:31:31.403;0.15031053
2016-07-27 13:31:31.553;0.14721121
2016-07-27 13:31:31.623;0.14207505
2016-07-27 13:31:31.701;0.1394448
2016-07-27 13:31:31.845;0.14223064
2016-07-27 13:31:31.906;0.150056
