2016-07-27 14:53:19.999;0.63347465

2016-07-27 14:53:20.044;0.63307965

2016-07-27 14:53:20.124;0.62649435

2016-07-27 14:53:20.268;0.6171798

2016-07-27 14:53:20.332;0.6067571

2016-07-27 14:53:20.401;0.6013852

2016-07-27 14:53:20.559;0.59176725

2016-07-27 14:53:20.629;0.5787174

2016-07-27 14:53:20.707;0.5639251

2016-07-27 14:53:20.839;0.5505125

2016-07-27 14:53:20.919;0.5336644

2016-07-27 14:53:21.069;0.5124418

2016-07-27 14:53:21.145;0.48328584

2016-07-27 14:53:21.214;0.4473503

2016-07-27 14:53:21.342;0.4153002

2016-07-27 14:53:21.431;0.395862

2016-07-27 14:53:21.500;0.39084572

2016-07-27 14:53:21.645;0.39673156

2016-07-27 14:53:21.732;0.40489522

2016-07-27 14:53:21.805;0.41224954

2016-07-27 14:53:21.944;0.4171834

2016-07-27 14:53:22.021;0.42027333

2016-07-27 14:53:22.166;0.4249668

2016-07-27 14:53:22.254;0.43355322

2016-07-27 14:53:22.300;0.4474215

2016-07-27 14:53:22.457;0.46739554

2016-07-27 14:53:22.523;0.49153534

2016-07-27 14:53:22.603;0.5128076

2016-07-27 14:53:22.765;0.5282509

2016-07-27 14:53:22.818;0.5368159

2016-07-27 14:53:22.902;0.5380222

2016-07-27 14:53:23.037;0.5310993

2016-07-27 14:53:23.107;0.5310993

2016-07-27 14:53:23.257;0.5310993

2016-07-27 14:53:23.340;0.5310993

2016-07-27 14:53:23.400;0.5310993

2016-07-27 14:53:23.549;0.3075007

2016-07-27 14:53:23.622;0.32168987

2016-07-27 14:53:23.722;0.34208468

2016-07-27 14:53:23.840;0.36689436

2016-07-27 14:53:23.917;0.38799593

2016-07-27 14:53:23.997;0.39936703

2016-07-27 14:53:24.140;0.4026681

2016-07-27 14:53:24.212;0.40170506

2016-07-27 14:53:24.364;0.39983314

2016-07-27 14:53:24.420;0.3995148

2016-07-27 14:53:24.513;0.40866512

2016-07-27 14:53:24.648;0.44781995

2016-07-27 14:53:24.714;0.46164045

2016-07-27 14:53:24.789;0.47607422

2016-07-27 14:53:24.932;0.4887251

2016-07-27 14:53:25.031;0.49860966

2016-07-27 14:53:25.080;0.5058906

2016-07-27 14:53:25.238;0.51148385

2016-07-27 14:53:25.313;0.5197947

2016-07-27 14:53:25.450;0.5364304

2016-07-27 14:53:25.529;0.555978

2016-07-27 14:53:25.594;0.5727828

2016-07-27 14:53:25.738;0.5906987

2016-07-27 14:53:25.818;0.6771922

2016-07-27 14:53:25.883;0.73245573

2016-07-27 14:53:26.040;0.76400685

2016-07-27 14:53:26.101;0.7799724

2016-07-27 14:53:26.190;0.7775188

2016-07-27 14:53:26.329;0.7693503

2016-07-27 14:53:26.406;0.7580782

2016-07-27 14:53:26.545;0.7450717

2016-07-27 14:53:26.623;0.7318428

2016-07-27 14:53:26.698;0.7209479

2016-07-27 14:53:26.837;0.7153064

2016-07-27 14:53:26.904;0.7125542

2016-07-27 14:53:26.989;0.7114529

2016-07-27 14:53:27.134;0.71045005

2016-07-27 14:53:27.206;0.70866597

2016-07-27 14:53:27.361;0.70187825

2016-07-27 14:53:27.423;0.6857446

2016-07-27 14:53:27.518;0.65695834

2016-07-27 14:53:27.640;0.6163862

2016-07-27 14:53:27.718;0.57827425

2016-07-27 14:53:27.818;0.5580857

2016-07-27 14:53:27.938;0.55670315

2016-07-27 14:53:28.014;0.5616942

2016-07-27 14:53:28.084;0.5662903

2016-07-27 14:53:28.228;0.56355524

2016-07-27 14:53:28.300;0.55660284

2016-07-27 14:53:28.446;0.5424918

2016-07-27 14:53:28.519;0.522233

2016-07-27 14:53:28.608;0.5027698

2016-07-27 14:53:28.740;0.48880878

2016-07-27 14:53:28.823;0.4790867

2016-07-27 14:53:28.879;0.47102305

2016-07-27 14:53:29.028;0.46151203

2016-07-27 14:53:29.100;0.45586228

2016-07-27 14:53:29.184;0.45466658

2016-07-27 14:53:29.320;0.4561284

2016-07-27 14:53:29.398;0.47082517

2016-07-27 14:53:29.539;0.47082517

2016-07-27 14:53:29.620;0.47082517

2016-07-27 14:53:29.684;0.47082517

2016-07-27 14:53:29.856;0.47082517

2016-07-27 14:53:29.905;0.85236466

2016-07-27 14:53:29.980;0.8594498

2016-07-27 14:53:30.129;0.8599854

2016-07-27 14:53:30.202;0.85680354

2016-07-27 14:53:30.273;0.85147095

2016-07-27 14:53:30.420;0.8446562

2016-07-27 14:53:30.499;0.8366449

2016-07-27 14:53:30.641;0.8276785

2016-07-27 14:53:30.705;0.818533

2016-07-27 14:53:30.780;0.8092631

2016-07-27 14:53:30.937;0.80001247

2016-07-27 14:53:31.003;0.79094505

2016-07-27 14:53:31.081;0.78865623

2016-07-27 14:53:31.220;0.7848778

2016-07-27 14:53:31.306;0.78441405

2016-07-27 14:53:31.382;0.7810096

2016-07-27 14:53:31.520;0.76404184

2016-07-27 14:53:31.600;0.7222086

2016-07-27 14:53:31.737;0.63610184

2016-07-27 14:53:31.821;0.52424103

2016-07-27 14:53:31.887;0.41757828

2016-07-27 14:53:32.028;0.33449462

2016-07-27 14:53:32.099;0.2873198

2016-07-27 14:53:32.181;0.27677846

2016-07-27 14:53:32.317;0.29139173

2016-07-27 14:53:32.399;0.5891977

2016-07-27 14:53:32.468;0.67193866

2016-07-27 14:53:32.619;0.7096366

2016-07-27 14:53:32.701;0.72809863

2016-07-27 14:53:32.834;0.7027042

2016-07-27 14:53:32.911;0.67742527

2016-07-27 14:53:32.983;0.65293014

2016-07-27 14:53:33.144;0.63039666

2016-07-27 14:53:33.200;0.61012983

2016-07-27 14:53:33.283;0.5925206

2016-07-27 14:53:33.418;0.5802442

2016-07-27 14:53:33.480;0.57646406

2016-07-27 14:53:33.570;0.58979416

2016-07-27 14:53:33.719;0.58979416

2016-07-27 14:53:33.783;0.58979416

2016-07-27 14:53:33.965;0.5503526

2016-07-27 14:53:34.011;0.51928216

2016-07-27 14:53:34.084;0.5127423

2016-07-27 14:53:34.228;0.51424533

2016-07-27 14:53:34.297;0.5259424

2016-07-27 14:53:34.366;0.54044825

2016-07-27 14:53:34.522;0.56453604

2016-07-27 14:53:34.583;0.59607285

2016-07-27 14:53:34.668;0.6334298

2016-07-27 14:53:34.820;0.6334298

2016-07-27 14:53:34.879;0.6334298

2016-07-27 14:53:35.029;0.6334298

2016-07-27 14:53:35.100;0.6334298

2016-07-27 14:53:35.177;0.6334298

2016-07-27 14:53:35.320;0.6334298

2016-07-27 14:53:35.389;0.6334298

2016-07-27 14:53:35.464;0.6334298

2016-07-27 14:53:35.619;0.6334298

2016-07-27 14:53:35.715;0.6334298

2016-07-27 14:53:35.760;0.6334298

2016-07-27 14:53:35.920;0.6334298

2016-07-27 14:53:35.978;0.1351344

2016-07-27 14:53:36.138;0.15305506

2016-07-27 14:53:36.199;0.17444389

2016-07-27 14:53:36.258;0.19583337

2016-07-27 14:53:36.416;0.21215317

2016-07-27 14:53:36.494;0.22200868

2016-07-27 14:53:36.561;0.22593631

2016-07-27 14:53:36.698;0.2275192

2016-07-27 14:53:36.803;0.23048171

2016-07-27 14:53:36.856;0.2365825

2016-07-27 14:53:37.009;0.24716075

2016-07-27 14:53:37.077;0.24716075

2016-07-27 14:53:37.218;0.28039905

2016-07-27 14:53:37.317;0.31111747

2016-07-27 14:53:37.361;0.33983815

2016-07-27 14:53:37.518;0.3671093

2016-07-27 14:53:37.590;0.38703495

2016-07-27 14:53:37.664;0.39548922

2016-07-27 14:53:37.808;0.39196515

2016-07-27 14:53:37.882;0.38649642

2016-07-27 14:53:37.964;0.38505188

2016-07-27 14:53:38.100;0.39409736

2016-07-27 14:53:38.181;0.39409736

2016-07-27 14:53:38.318;0.39409736

2016-07-27 14:53:38.398;0.39409736

2016-07-27 14:53:38.462;0.39409736

2016-07-27 14:53:38.618;0.2528992

2016-07-27 14:53:38.681;0.25229675

2016-07-27 14:53:38.764;0.26068306

2016-07-27 14:53:38.901;0.2879797

2016-07-27 14:53:38.983;0.3331529

2016-07-27 14:53:39.098;0.37850153

2016-07-27 14:53:39.198;0.41098845

2016-07-27 14:53:39.281;0.43751875

2016-07-27 14:53:39.420;0.46422008

2016-07-27 14:53:39.487;0.5043263

2016-07-27 14:53:39.564;0.54771936

2016-07-27 14:53:39.722;0.54771936

2016-07-27 14:53:39.781;0.5584201

2016-07-27 14:53:39.860;0.5714738

2016-07-27 14:53:40.002;0.5864653

2016-07-27 14:53:40.084;0.60224855

2016-07-27 14:53:40.220;0.61803037

2016-07-27 14:53:40.300;0.6339233

2016-07-27 14:53:40.370;0.65017647

2016-07-27 14:53:40.511;0.666327

2016-07-27 14:53:40.581;0.68157196

2016-07-27 14:53:40.663;0.69882995

2016-07-27 14:53:40.800;0.6914027

2016-07-27 14:53:40.880;0.6754278

2016-07-27 14:53:40.963;0.6214177

2016-07-27 14:53:41.104;0.3908345

2016-07-27 14:53:41.180;0.3928051

2016-07-27 14:53:41.319;0.41449794

2016-07-27 14:53:41.382;0.4376923

2016-07-27 14:53:41.462;0.4376923

2016-07-27 14:53:41.619;0.4376923

2016-07-27 14:53:41.683;0.4376923

2016-07-27 14:53:41.765;0.4376923

2016-07-27 14:53:41.901;0.4376923

2016-07-27 14:53:41.980;0.4376923

2016-07-27 14:53:42.040;0.4376923

2016-07-27 14:53:42.202;0.4376923

2016-07-27 14:53:42.265;0.4498659

2016-07-27 14:53:42.411;0.46381006

2016-07-27 14:53:42.482;0.48027712

2016-07-27 14:53:42.566;0.48027712

2016-07-27 14:53:42.699;0.48027712

2016-07-27 14:53:42.780;0.48027712

2016-07-27 14:53:42.844;0.48027712

2016-07-27 14:53:42.999;0.48027712

2016-07-27 14:53:43.081;0.6072122

2016-07-27 14:53:43.144;0.63751835

2016-07-27 14:53:43.299;0.63751835

2016-07-27 14:53:43.361;0.63751835

2016-07-27 14:53:43.519;0.63751835

2016-07-27 14:53:43.580;0.63751835

2016-07-27 14:53:43.663;0.63751835

2016-07-27 14:53:43.799;0.63751835

2016-07-27 14:53:43.900;0.63751835

2016-07-27 14:53:43.961;0.63751835

2016-07-27 14:53:44.099;0.63751835

2016-07-27 14:53:44.164;0.63751835

2016-07-27 14:53:44.242;0.6577877

2016-07-27 14:53:44.398;0.6577877

2016-07-27 14:53:44.463;0.6577877

2016-07-27 14:53:44.606;0.6577877

2016-07-27 14:53:44.683;0.6577877

2016-07-27 14:53:44.750;0.6577877

2016-07-27 14:53:44.901;0.6577877

2016-07-27 14:53:44.980;0.6577877

2016-07-27 14:53:45.052;0.6577877

2016-07-27 14:53:45.206;0.6577877

2016-07-27 14:53:45.264;0.6577877

2016-07-27 14:53:45.336;0.6577877

2016-07-27 14:53:45.480;0.6577877

2016-07-27 14:53:45.560;0.6577877

2016-07-27 14:53:45.699;0.6577877

2016-07-27 14:53:45.779;0.6577877

2016-07-27 14:53:45.842;0.6577877

2016-07-27 14:53:45.998;0.6577877

2016-07-27 14:53:46.066;0.6577877

2016-07-27 14:53:46.140;0.6577877

2016-07-27 14:53:46.279;0.6577877

2016-07-27 14:53:46.364;0.6577877

2016-07-27 14:53:46.440;0.6577877

2016-07-27 14:53:46.581;0.6577877

2016-07-27 14:53:46.663;0.6577877

2016-07-27 14:53:46.800;0.6577877

2016-07-27 14:53:46.880;0.6577877

2016-07-27 14:53:46.948;0.6577877

2016-07-27 14:53:47.099;0.6577877

2016-07-27 14:53:47.162;0.6577877

2016-07-27 14:53:47.250;0.6577877

2016-07-27 14:53:47.387;0.6577877

2016-07-27 14:53:47.461;0.6577877

2016-07-27 14:53:47.539;0.6577877

2016-07-27 14:53:47.670;0.6577877

2016-07-27 14:53:47.740;0.6577877

2016-07-27 14:53:47.899;0.6577877

2016-07-27 14:53:47.969;0.6577877

2016-07-27 14:53:48.040;0.6577877

2016-07-27 14:53:48.181;0.6577877

2016-07-27 14:53:48.264;0.6577877

2016-07-27 14:53:48.320;0.6577877

2016-07-27 14:53:48.478;0.6577877

2016-07-27 14:53:48.548;0.6577877

2016-07-27 14:53:48.634;0.6577877

2016-07-27 14:53:48.762;0.6577877

2016-07-27 14:53:48.862;0.6577877

2016-07-27 14:53:48.997;0.6577877

2016-07-27 14:53:49.077;0.6577877

2016-07-27 14:53:49.144;0.6577877

2016-07-27 14:53:49.281;0.6577877

2016-07-27 14:53:49.364;0.6577877

2016-07-27 14:53:49.440;0.6577877

2016-07-27 14:53:49.579;0.6577877

2016-07-27 14:53:49.663;0.6577877

2016-07-27 14:53:49.722;0.6577877

2016-07-27 14:53:49.880;0.6577877

2016-07-27 14:53:49.941;0.6577877

2016-07-27 14:53:50.119;0.6577877

2016-07-27 14:53:50.160;0.6577877

2016-07-27 14:53:50.239;0.6577877

2016-07-27 14:53:50.378;0.6577877

2016-07-27 14:53:50.461;0.6577877

2016-07-27 14:53:50.529;0.6577877

2016-07-27 14:53:50.679;0.6577877

2016-07-27 14:53:50.747;0.6577877

2016-07-27 14:53:50.820;0.6577877

2016-07-27 14:53:50.971;0.6577877

2016-07-27 14:53:51.039;0.6577877

2016-07-27 14:53:51.188;0.6577877

2016-07-27 14:53:51.262;0.6577877

2016-07-27 14:53:51.357;0.6577877

2016-07-27 14:53:51.482;0.36694443

2016-07-27 14:53:51.561;0.3544259

2016-07-27 14:53:51.631;0.35060465

2016-07-27 14:53:51.769;0.34806764

2016-07-27 14:53:51.840;0.3410611

2016-07-27 14:53:51.922;0.3251799

2016-07-27 14:53:52.063;0.30144772

2016-07-27 14:53:52.143;0.28586018

2016-07-27 14:53:52.280;0.28656083

2016-07-27 14:53:52.378;0.32611495

2016-07-27 14:53:52.440;0.39076608

2016-07-27 14:53:52.581;0.4536593

2016-07-27 14:53:52.644;0.50193846

2016-07-27 14:53:52.722;0.53620696

2016-07-27 14:53:52.869;0.5557679

2016-07-27 14:53:52.947;0.565597

2016-07-27 14:53:53.078;0.57056946

2016-07-27 14:53:53.164;0.57213897

2016-07-27 14:53:53.239;0.5711783

2016-07-27 14:53:53.398;0.5676476

2016-07-27 14:53:53.440;0.5663151

2016-07-27 14:53:53.522;0.5679101

2016-07-27 14:53:53.669;0.5691079

2016-07-27 14:53:53.748;0.5700057

2016-07-27 14:53:53.821;0.56889343

2016-07-27 14:53:53.968;0.5629383

2016-07-27 14:53:54.040;0.550458

2016-07-27 14:53:54.182;0.5257622

2016-07-27 14:53:54.250;0.48124477

2016-07-27 14:53:54.339;0.40225273

2016-07-27 14:53:54.487;0.31489173

2016-07-27 14:53:54.543;0.27263686

2016-07-27 14:53:54.629;0.26253316

2016-07-27 14:53:54.771;0.2655966

2016-07-27 14:53:54.846;0.27189472

2016-07-27 14:53:54.922;0.28124818

2016-07-27 14:53:55.064;0.295179

2016-07-27 14:53:55.141;0.30448866

2016-07-27 14:53:55.281;0.3059546

2016-07-27 14:53:55.358;0.30262253

2016-07-27 14:53:55.437;0.29768303

2016-07-27 14:53:55.580;0.2979894

2016-07-27 14:53:55.650;0.3049706

2016-07-27 14:53:55.720;0.31531695

2016-07-27 14:53:55.863;0.31531695

2016-07-27 14:53:55.937;0.31531695

2016-07-27 14:53:56.024;0.31531695

2016-07-27 14:53:56.161;0.31531695

2016-07-27 14:53:56.238;0.31531695

2016-07-27 14:53:56.379;0.31531695

2016-07-27 14:53:56.459;0.2167898

2016-07-27 14:53:56.518;0.20350942

2016-07-27 14:53:56.676;0.19332653

2016-07-27 14:53:56.738;0.184237

2016-07-27 14:53:56.819;0.175782

2016-07-27 14:53:56.960;0.1684325

2016-07-27 14:53:57.044;0.17059317

2016-07-27 14:53:57.100;0.17059317

2016-07-27 14:53:57.264;0.17059317

2016-07-27 14:53:57.337;0.17059317

2016-07-27 14:53:57.480;0.17059317

2016-07-27 14:53:57.561;0.17059317

2016-07-27 14:53:57.623;0.15616868

2016-07-27 14:53:57.770;0.14314264

2016-07-27 14:53:57.839;0.14601505

2016-07-27 14:53:57.923;0.15119648

2016-07-27 14:53:58.071;0.16201098

2016-07-27 14:53:58.139;0.1780809

2016-07-27 14:53:58.202;0.20477894

2016-07-27 14:53:58.362;0.2234316

2016-07-27 14:53:58.429;0.22827211

2016-07-27 14:53:58.580;0.18401748

2016-07-27 14:53:58.640;0.15667363

2016-07-27 14:53:58.722;0.13575014

2016-07-27 14:53:58.865;0.12397696

2016-07-27 14:53:58.942;0.12080448

2016-07-27 14:53:59.017;0.12701365

2016-07-27 14:53:59.163;0.1424156

2016-07-27 14:53:59.232;0.16571507

2016-07-27 14:53:59.303;0.19309646

2016-07-27 14:53:59.440;0.21894887

2016-07-27 14:53:59.523;0.23897916

2016-07-27 14:53:59.680;0.25556087

2016-07-27 14:53:59.745;0.2871422

2016-07-27 14:53:59.811;0.30890122

2016-07-27 14:53:59.963;0.32260466

2016-07-27 14:54:00.023;0.34059286

2016-07-27 14:54:00.105;0.35337886

2016-07-27 14:54:00.262;0.36869365

2016-07-27 14:54:00.341;0.38675284

2016-07-27 14:54:00.407;0.4080032

2016-07-27 14:54:00.541;0.43001512

2016-07-27 14:54:00.620;0.45091355

2016-07-27 14:54:00.784;0.46790078

2016-07-27 14:54:00.841;0.47942638

2016-07-27 14:54:00.920;0.48714927

2016-07-27 14:54:01.064;0.4946213

2016-07-27 14:54:01.130;0.45511422

2016-07-27 14:54:01.201;0.408382

2016-07-27 14:54:01.340;0.35909575

2016-07-27 14:54:01.421;0.30710095

2016-07-27 14:54:01.502;0.27589223

2016-07-27 14:54:01.639;0.30656946

2016-07-27 14:54:01.718;0.32140157

2016-07-27 14:54:01.864;0.3244485

2016-07-27 14:54:01.941;0.3244485

2016-07-27 14:54:02.020;0.3244485

2016-07-27 14:54:02.153;0.3244485

2016-07-27 14:54:02.219;0.3244485

2016-07-27 14:54:02.301;0.3244485

2016-07-27 14:54:02.449;0.3244485

2016-07-27 14:54:02.524;0.3244485

2016-07-27 14:54:02.600;0.34766206

2016-07-27 14:54:02.740;0.3752825

2016-07-27 14:54:02.818;0.399277

2016-07-27 14:54:02.957;0.4143475

2016-07-27 14:54:03.030;0.4143475

2016-07-27 14:54:03.118;0.4143475

2016-07-27 14:54:03.262;0.4143475

2016-07-27 14:54:03.319;0.4143475

2016-07-27 14:54:03.403;0.4143475

2016-07-27 14:54:03.541;0.4143475

2016-07-27 14:54:03.611;0.4143475

2016-07-27 14:54:03.699;0.4143475

2016-07-27 14:54:03.846;0.4143475

2016-07-27 14:54:03.905;0.4143475

2016-07-27 14:54:04.063;0.4143475

2016-07-27 14:54:04.130;0.4143475

2016-07-27 14:54:04.212;0.4143475

2016-07-27 14:54:04.362;0.4143475

2016-07-27 14:54:04.422;0.4143475

2016-07-27 14:54:04.501;0.4143475

2016-07-27 14:54:04.647;0.1215068

2016-07-27 14:54:04.700;0.1895606

2016-07-27 14:54:04.790;0.2689899

2016-07-27 14:54:04.938;0.34544116

2016-07-27 14:54:05.008;0.4097902

2016-07-27 14:54:05.162;0.48887834

2016-07-27 14:54:05.241;0.6099428

2016-07-27 14:54:05.302;0.7109666

2016-07-27 14:54:05.439;0.77469933

2016-07-27 14:54:05.522;0.81436014

2016-07-27 14:54:05.610;0.83751357

2016-07-27 14:54:05.737;0.85072094

2016-07-27 14:54:05.819;0.8631699

2016-07-27 14:54:05.962;0.8728082

2016-07-27 14:54:06.038;0.87965435

2016-07-27 14:54:06.101;0.88517016

2016-07-27 14:54:06.244;0.88812715

2016-07-27 14:54:06.320;0.8894615

2016-07-27 14:54:06.396;0.8898465

2016-07-27 14:54:06.541;0.8899683

2016-07-27 14:54:06.630;0.8896731

2016-07-27 14:54:06.699;0.88860124

2016-07-27 14:54:06.843;0.8854933

2016-07-27 14:54:06.906;0.88161135

2016-07-27 14:54:07.062;0.87795

2016-07-27 14:54:07.130;0.87304157

2016-07-27 14:54:07.212;0.86037576

2016-07-27 14:54:07.374;0.83650666

2016-07-27 14:54:07.419;0.79396844

2016-07-27 14:54:07.499;0.71551216

2016-07-27 14:54:07.653;0.5715966

2016-07-27 14:54:07.714;0.3431546

2016-07-27 14:54:07.780;0.22382402

2016-07-27 14:54:07.936;0.23666796

2016-07-27 14:54:08.006;0.28487653

2016-07-27 14:54:08.148;0.3361958

2016-07-27 14:54:08.218;0.37263668

2016-07-27 14:54:08.288;0.39702687

2016-07-27 14:54:08.445;0.40370125

2016-07-27 14:54:08.516;0.41069797

2016-07-27 14:54:08.593;0.41516265

2016-07-27 14:54:08.737;0.41624612

2016-07-27 14:54:08.797;0.41626158

2016-07-27 14:54:08.877;0.4165351

2016-07-27 14:54:09.046;0.4182378

2016-07-27 14:54:09.097;0.42137972

2016-07-27 14:54:09.256;0.42466548

2016-07-27 14:54:09.318;0.4260614

2016-07-27 14:54:09.396;0.42823157

2016-07-27 14:54:09.537;0.42609838

2016-07-27 14:54:09.607;0.43044457

2016-07-27 14:54:09.697;0.41887534

2016-07-27 14:54:09.838;0.36380744

2016-07-27 14:54:09.899;0.36380744

2016-07-27 14:54:09.978;0.36380744

2016-07-27 14:54:10.138;0.33468688

2016-07-27 14:54:10.197;0.33779675

2016-07-27 14:54:10.338;0.3608949

2016-07-27 14:54:10.417;0.39186913

2016-07-27 14:54:10.479;0.424394

2016-07-27 14:54:10.639;0.4553929

2016-07-27 14:54:10.720;0.49218446

2016-07-27 14:54:10.782;0.56943554

2016-07-27 14:54:10.938;0.5509777

