2016-07-27 14:53:19.999;0.12601487
2016-07-27 14:53:20.045;0.121691965
2016-07-27 14:53:20.125;0.1191256
2016-07-27 14:53:20.268;0.116757214
2016-07-27 14:53:20.332;0.11403519
2016-07-27 14:53:20.401;0.11116299
2016-07-27 14:53:20.560;0.108927175
2016-07-27 14:53:20.631;0.106723495
2016-07-27 14:53:20.708;0.1045371
2016-07-27 14:53:20.839;0.10136673
2016-07-27 14:53:20.920;0.09735304
2016-07-27 14:53:21.070;0.09270873
2016-07-27 14:53:21.145;0.088989526
2016-07-27 14:53:21.215;0.08728828
2016-07-27 14:53:21.343;0.08782355
2016-07-27 14:53:21.431;0.09084396
2016-07-27 14:53:21.500;0.093819
2016-07-27 14:53:21.645;0.09619777
2016-07-27 14:53:21.733;0.09827097
2016-07-27 14:53:21.806;0.100286104
2016-07-27 14:53:21.945;0.10249114
2016-07-27 14:53:22.022;0.10655257
2016-07-27 14:53:22.167;0.11380455
2016-07-27 14:53:22.254;0.13144808
2016-07-27 14:53:22.300;0.16497324
2016-07-27 14:53:22.457;0.21251032
2016-07-27 14:53:22.528;0.25674325
2016-07-27 14:53:22.603;0.28394115
2016-07-27 14:53:22.765;0.29587257
2016-07-27 14:53:22.818;0.30175546
2016-07-27 14:53:22.903;0.30580446
2016-07-27 14:53:23.037;0.30788106
2016-07-27 14:53:23.107;0.30907944
2016-07-27 14:53:23.257;0.30918944
2016-07-27 14:53:23.340;0.3084964
2016-07-27 14:53:23.401;0.30647397
2016-07-27 14:53:23.549;0.29568443
2016-07-27 14:53:23.622;0.27145153
2016-07-27 14:53:23.722;0.2320179
2016-07-27 14:53:23.840;0.18889646
2016-07-27 14:53:23.917;0.148478
2016-07-27 14:53:23.998;0.11583071
2016-07-27 14:53:24.140;0.093724795
2016-07-27 14:53:24.213;0.08163405
2016-07-27 14:53:24.364;0.07670046
2016-07-27 14:53:24.420;0.074093685
2016-07-27 14:53:24.514;0.07167608
2016-07-27 14:53:24.649;0.067639865
2016-07-27 14:53:24.714;0.06316506
2016-07-27 14:53:24.789;0.059511624
2016-07-27 14:53:24.932;0.05705005
2016-07-27 14:53:25.031;0.056117676
2016-07-27 14:53:25.080;0.055954758
2016-07-27 14:53:25.238;0.056603618
2016-07-27 14:53:25.313;0.0584686
2016-07-27 14:53:25.450;0.062129848
2016-07-27 14:53:25.529;0.06722815
2016-07-27 14:53:25.594;0.07268118
2016-07-27 14:53:25.739;0.078021966
2016-07-27 14:53:25.819;0.08393475
2016-07-27 14:53:25.883;0.091970265
2016-07-27 14:53:26.047;0.10150472
2016-07-27 14:53:26.101;0.11335542
2016-07-27 14:53:26.190;0.12771042
2016-07-27 14:53:26.329;0.1465118
2016-07-27 14:53:26.406;0.17190968
2016-07-27 14:53:26.545;0.2042244
2016-07-27 14:53:26.623;0.23752344
2016-07-27 14:53:26.698;0.26272178
2016-07-27 14:53:26.837;0.28582412
2016-07-27 14:53:26.904;0.30098358
2016-07-27 14:53:26.990;0.30830935
2016-07-27 14:53:27.134;0.30902565
2016-07-27 14:53:27.206;0.30541423
2016-07-27 14:53:27.361;0.30050188
2016-07-27 14:53:27.423;0.2957261
2016-07-27 14:53:27.518;0.29165655
2016-07-27 14:53:27.640;0.28653535
2016-07-27 14:53:27.718;0.27763924
2016-07-27 14:53:27.819;0.2669683
2016-07-27 14:53:27.938;0.2581808
2016-07-27 14:53:28.014;0.25145143
2016-07-27 14:53:28.084;0.24386078
2016-07-27 14:53:28.228;0.23299609
2016-07-27 14:53:28.300;0.21876474
2016-07-27 14:53:28.446;0.20419322
2016-07-27 14:53:28.520;0.19251306
2016-07-27 14:53:28.610;0.18685766
2016-07-27 14:53:28.740;0.18736567
2016-07-27 14:53:28.824;0.1891872
2016-07-27 14:53:28.879;0.18952088
2016-07-27 14:53:29.029;0.18875852
2016-07-27 14:53:29.100;0.18621202
2016-07-27 14:53:29.184;0.1857002
2016-07-27 14:53:29.320;0.18418944
2016-07-27 14:53:29.398;0.17860131
2016-07-27 14:53:29.540;0.16858038
2016-07-27 14:53:29.620;0.15789956
2016-07-27 14:53:29.684;0.14811547
2016-07-27 14:53:29.856;0.13865083
2016-07-27 14:53:29.905;0.12786016
2016-07-27 14:53:29.980;0.11497275
2016-07-27 14:53:30.129;0.10274271
2016-07-27 14:53:30.202;0.09521989
2016-07-27 14:53:30.273;0.091680385
2016-07-27 14:53:30.420;0.09042895
2016-07-27 14:53:30.499;0.089775756
2016-07-27 14:53:30.641;0.08942375
2016-07-27 14:53:30.705;0.08885345
2016-07-27 14:53:30.781;0.08910266
2016-07-27 14:53:30.937;0.09019393
2016-07-27 14:53:31.003;0.091287345
2016-07-27 14:53:31.081;0.092273995
2016-07-27 14:53:31.220;0.0938249
2016-07-27 14:53:31.306;0.09674268
2016-07-27 14:53:31.383;0.10212577
2016-07-27 14:53:31.520;0.11109859
2016-07-27 14:53:31.600;0.124067135
2016-07-27 14:53:31.737;0.13835135
2016-07-27 14:53:31.821;0.15308388
2016-07-27 14:53:31.887;0.16668208
2016-07-27 14:53:32.028;0.18061635
2016-07-27 14:53:32.099;0.19634606
2016-07-27 14:53:32.181;0.2107501
2016-07-27 14:53:32.317;0.21879551
2016-07-27 14:53:32.399;0.21961436
2016-07-27 14:53:32.468;0.2168988
2016-07-27 14:53:32.619;0.21428135
2016-07-27 14:53:32.701;0.21251996
2016-07-27 14:53:32.835;0.21092883
2016-07-27 14:53:32.911;0.20810957
2016-07-27 14:53:32.983;0.20377906
2016-07-27 14:53:33.144;0.2007931
2016-07-27 14:53:33.201;0.19971558
2016-07-27 14:53:33.283;0.19863312
2016-07-27 14:53:33.418;0.19634873
2016-07-27 14:53:33.480;0.18714502
2016-07-27 14:53:33.570;0.16749895
2016-07-27 14:53:33.719;0.138284
2016-07-27 14:53:33.783;0.103120856
2016-07-27 14:53:33.965;0.07196461
2016-07-27 14:53:34.011;0.054275904
2016-07-27 14:53:34.084;0.051985603
2016-07-27 14:53:34.228;0.057149496
2016-07-27 14:53:34.297;0.061413247
2016-07-27 14:53:34.366;0.06280049
2016-07-27 14:53:34.522;0.0629067
2016-07-27 14:53:34.583;0.06309923
2016-07-27 14:53:34.668;0.06401513
2016-07-27 14:53:34.821;0.065352485
2016-07-27 14:53:34.879;0.06790537
2016-07-27 14:53:35.029;0.07176625
2016-07-27 14:53:35.101;0.07869177
2016-07-27 14:53:35.177;0.089496344
2016-07-27 14:53:35.321;0.10311811
2016-07-27 14:53:35.389;0.1178487
2016-07-27 14:53:35.464;0.13170892
2016-07-27 14:53:35.619;0.14473075
2016-07-27 14:53:35.715;0.15695289
2016-07-27 14:53:35.760;0.17034788
2016-07-27 14:53:35.920;0.18465789
2016-07-27 14:53:35.978;0.19793041
2016-07-27 14:53:36.138;0.20970039
2016-07-27 14:53:36.199;0.2203772
