2016-07-27 15:24:05.946;0.079196885
2016-07-27 15:24:05.998;0.079196885
2016-07-27 15:24:06.173;0.079196885
2016-07-27 15:24:06.220;0.079196885
2016-07-27 15:24:06.301;0.079196885
2016-07-27 15:24:06.433;0.079196885
2016-07-27 15:24:06.518;0.079196885
2016-07-27 15:24:06.582;0.079196885
2016-07-27 15:24:06.733;0.079196885
2016-07-27 15:24:06.818;0.079196885
2016-07-27 15:24:06.893;0.079196885
2016-07-27 15:24:07.038;0.079196885
2016-07-27 15:24:07.099;0.079196885
2016-07-27 15:24:07.256;0.079196885
2016-07-27 15:24:07.320;0.079196885
2016-07-27 15:24:07.406;0.079196885
2016-07-27 15:24:07.537;0.079196885
2016-07-27 15:24:07.616;0.079196885
2016-07-27 15:24:07.690;0.079196885
2016-07-27 15:24:07.836;0.079196885
2016-07-27 15:24:07.895;0.079196885
2016-07-27 15:24:07.976;0.079196885
2016-07-27 15:24:08.152;0.079196885
2016-07-27 15:24:08.194;0.079196885
2016-07-27 15:24:08.342;0.079196885
2016-07-27 15:24:08.418;0.079196885
2016-07-27 15:24:08.499;0.079196885
2016-07-27 15:24:08.634;0.079196885
2016-07-27 15:24:08.716;0.079196885
2016-07-27 15:24:08.784;0.079196885
2016-07-27 15:24:08.933;0.079196885
2016-07-27 15:24:08.999;0.079196885
2016-07-27 15:24:09.075;0.079196885
2016-07-27 15:24:09.232;0.079196885
2016-07-27 15:24:09.298;0.079196885
2016-07-27 15:24:09.449;0.079196885
2016-07-27 15:24:09.515;0.079196885
2016-07-27 15:24:09.595;0.079196885
2016-07-27 15:24:09.735;0.079196885
2016-07-27 15:24:09.815;0.079196885
2016-07-27 15:24:09.885;0.079196885
2016-07-27 15:24:10.034;0.079196885
2016-07-27 15:24:10.100;0.079196885
2016-07-27 15:24:10.175;0.079196885
2016-07-27 15:24:10.334;0.079196885
2016-07-27 15:24:10.401;0.079196885
2016-07-27 15:24:10.552;0.079196885
2016-07-27 15:24:10.615;0.079196885
2016-07-27 15:24:10.701;0.079196885
2016-07-27 15:24:10.859;0.079196885
2016-07-27 15:24:10.905;0.079196885
2016-07-27 15:24:11.006;0.079196885
2016-07-27 15:24:11.135;0.079196885
2016-07-27 15:24:11.204;0.079196885
2016-07-27 15:24:11.272;0.079196885
2016-07-27 15:24:11.435;0.079196885
2016-07-27 15:24:11.501;0.079196885
2016-07-27 15:24:11.637;0.079196885
2016-07-27 15:24:11.720;0.079196885
2016-07-27 15:24:11.806;0.079196885
2016-07-27 15:24:11.939;0.079196885
2016-07-27 15:24:12.004;0.079196885
2016-07-27 15:24:12.101;0.079196885
2016-07-27 15:24:12.239;0.079196885
2016-07-27 15:24:12.302;0.079196885
2016-07-27 15:24:12.455;0.079196885
2016-07-27 15:24:12.537;0.079196885
2016-07-27 15:24:12.604;0.079196885
2016-07-27 15:24:12.743;0.079196885
2016-07-27 15:24:12.821;0.079196885
2016-07-27 15:24:12.936;0.079196885
2016-07-27 15:24:13.037;0.079196885
2016-07-27 15:24:13.120;0.079196885
2016-07-27 15:24:13.187;0.079196885
2016-07-27 15:24:13.337;0.079196885
2016-07-27 15:24:13.407;0.079196885
2016-07-27 15:24:13.554;0.079196885
2016-07-27 15:24:13.620;0.079196885
2016-07-27 15:24:13.720;0.079196885
2016-07-27 15:24:13.836;0.079196885
2016-07-27 15:24:13.919;0.079196885
2016-07-27 15:24:13.984;0.079196885
2016-07-27 15:24:14.138;0.079196885
2016-07-27 15:24:14.207;0.079196885
2016-07-27 15:24:14.288;0.079196885
2016-07-27 15:24:14.425;0.079196885
2016-07-27 15:24:14.508;0.079196885
2016-07-27 15:24:14.654;0.079196885
2016-07-27 15:24:14.740;0.079196885
2016-07-27 15:24:14.801;0.079196885
2016-07-27 15:24:14.949;0.079196885
2016-07-27 15:24:15.020;0.079196885
2016-07-27 15:24:15.101;0.079196885
2016-07-27 15:24:15.237;0.079196885
2016-07-27 15:24:15.303;0.079196885
2016-07-27 15:24:15.375;0.079196885
2016-07-27 15:24:15.537;0.079196885
2016-07-27 15:24:15.604;0.079196885
2016-07-27 15:24:15.754;0.079196885
2016-07-27 15:24:15.819;0.079196885
2016-07-27 15:24:15.904;0.079196885
2016-07-27 15:24:16.047;0.079196885
2016-07-27 15:24:16.118;0.079196885
2016-07-27 15:24:16.188;0.079196885
2016-07-27 15:24:16.337;0.079196885
2016-07-27 15:24:16.405;0.079196885
2016-07-27 15:24:16.476;0.079196885
2016-07-27 15:24:16.637;0.079196885
2016-07-27 15:24:16.703;0.079196885
2016-07-27 15:24:16.839;0.079196885
2016-07-27 15:24:16.916;0.079196885
2016-07-27 15:24:17.023;0.079196885
2016-07-27 15:24:17.138;0.079196885
2016-07-27 15:24:17.215;0.079196885
2016-07-27 15:24:17.296;0.079196885
2016-07-27 15:24:17.440;0.079196885
2016-07-27 15:24:17.515;0.079196885
2016-07-27 15:24:17.581;0.079196885
2016-07-27 15:24:17.732;0.079196885
2016-07-27 15:24:17.802;0.079196885
2016-07-27 15:24:17.935;0.079196885
2016-07-27 15:24:18.021;0.079196885
2016-07-27 15:24:18.102;0.079196885
2016-07-27 15:24:18.243;0.15709284
2016-07-27 15:24:18.303;0.15398052
2016-07-27 15:24:18.396;0.1547522
2016-07-27 15:24:18.536;0.15827522
2016-07-27 15:24:18.604;0.16303784
2016-07-27 15:24:18.689;0.16851722
2016-07-27 15:24:18.821;0.1735367
2016-07-27 15:24:18.904;0.1768996
2016-07-27 15:24:19.087;0.17835988
2016-07-27 15:24:19.114;0.17764874
2016-07-27 15:24:19.210;0.17566502
2016-07-27 15:24:19.350;0.17331877
2016-07-27 15:24:19.405;0.16871184
2016-07-27 15:24:19.490;0.16622756
2016-07-27 15:24:19.637;0.16564003
2016-07-27 15:24:19.710;0.16475336
2016-07-27 15:24:19.788;0.15964863
2016-07-27 15:24:19.920;0.14682345
2016-07-27 15:24:19.997;0.13154161
2016-07-27 15:24:20.153;0.11564012
2016-07-27 15:24:20.217;0.10156901
2016-07-27 15:24:20.306;0.09146949
2016-07-27 15:24:20.440;0.0859545
2016-07-27 15:24:20.517;0.08094037
2016-07-27 15:24:20.603;0.07620076
2016-07-27 15:24:20.724;0.071855605
2016-07-27 15:24:20.807;0.06787104
2016-07-27 15:24:20.888;0.06389634
2016-07-27 15:24:21.020;0.059484795
2016-07-27 15:24:21.102;0.055077735
2016-07-27 15:24:21.238;0.05116891
2016-07-27 15:24:21.317;0.047911137
2016-07-27 15:24:21.402;0.046486862
2016-07-27 15:24:21.547;0.047612533
2016-07-27 15:24:21.598;0.047612533
2016-07-27 15:24:21.686;0.047612533
2016-07-27 15:24:21.824;0.047612533
2016-07-27 15:24:21.898;0.047612533
2016-07-27 15:24:21.979;0.047612533
2016-07-27 15:24:22.118;0.047612533
2016-07-27 15:24:22.228;0.047612533
2016-07-27 15:24:22.336;0.047612533
2016-07-27 15:24:22.422;0.047612533
2016-07-27 15:24:22.481;0.047612533
2016-07-27 15:24:22.642;0.047612533
2016-07-27 15:24:22.709;0.047612533
2016-07-27 15:24:22.786;0.047612533
2016-07-27 15:24:22.924;0.047612533
2016-07-27 15:24:23.001;0.047612533
2016-07-27 15:24:23.092;0.047612533
2016-07-27 15:24:23.217;0.047612533
2016-07-27 15:24:23.300;0.047612533
2016-07-27 15:24:23.435;0.047612533
2016-07-27 15:24:23.517;0.047612533
2016-07-27 15:24:23.605;0.047612533
2016-07-27 15:24:23.739;0.047612533
2016-07-27 15:24:23.807;0.047612533
2016-07-27 15:24:23.878;0.047612533
2016-07-27 15:24:24.025;0.047612533
2016-07-27 15:24:24.099;0.047612533
2016-07-27 15:24:24.179;0.047612533
2016-07-27 15:24:24.323;0.047612533
2016-07-27 15:24:24.402;0.047612533
2016-07-27 15:24:24.535;0.047612533
2016-07-27 15:24:24.618;0.047612533
2016-07-27 15:24:24.687;0.047612533
2016-07-27 15:24:24.838;0.047612533
2016-07-27 15:24:24.916;0.047612533
2016-07-27 15:24:24.982;0.047612533
2016-07-27 15:24:25.123;0.047612533
2016-07-27 15:24:25.197;0.047612533
2016-07-27 15:24:25.344;0.047612533
2016-07-27 15:24:25.420;0.047612533
2016-07-27 15:24:25.499;0.047612533
2016-07-27 15:24:25.638;0.047612533
2016-07-27 15:24:25.716;0.047612533
2016-07-27 15:24:25.787;0.047612533
2016-07-27 15:24:25.936;0.047612533
2016-07-27 15:24:26.022;0.047612533
2016-07-27 15:24:26.078;0.047612533
2016-07-27 15:24:26.242;0.047612533
2016-07-27 15:24:26.294;0.047612533
2016-07-27 15:24:26.435;0.047612533
2016-07-27 15:24:26.519;0.047612533
2016-07-27 15:24:26.618;0.047612533
2016-07-27 15:24:26.734;0.047612533
2016-07-27 15:24:26.816;0.047612533
2016-07-27 15:24:26.882;0.047612533
2016-07-27 15:24:27.035;0.047612533
2016-07-27 15:24:27.105;0.047612533
2016-07-27 15:24:27.180;0.047612533
2016-07-27 15:24:27.324;0.047612533
2016-07-27 15:24:27.400;0.047612533
2016-07-27 15:24:27.547;0.047612533
2016-07-27 15:24:27.619;0.047612533
2016-07-27 15:24:27.681;0.047612533
2016-07-27 15:24:27.836;0.047612533
2016-07-27 15:24:27.925;0.047612533
2016-07-27 15:24:27.982;0.047612533
2016-07-27 15:24:28.134;0.047612533
2016-07-27 15:24:28.200;0.047612533
2016-07-27 15:24:28.366;0.047612533
2016-07-27 15:24:28.424;0.047612533
2016-07-27 15:24:28.496;0.047612533
2016-07-27 15:24:28.644;0.047612533
2016-07-27 15:24:28.714;0.047612533
2016-07-27 15:24:28.796;0.047612533
2016-07-27 15:24:28.936;0.047612533
2016-07-27 15:24:29.032;0.047612533
2016-07-27 15:24:29.076;0.047612533
2016-07-27 15:24:29.238;0.047612533
2016-07-27 15:24:29.296;0.047612533
2016-07-27 15:24:29.440;0.047612533
2016-07-27 15:24:29.522;0.047612533
2016-07-27 15:24:29.601;0.047612533
2016-07-27 15:24:29.737;0.047612533
2016-07-27 15:24:29.821;0.047612533
2016-07-27 15:24:29.904;0.047612533
2016-07-27 15:24:30.037;0.047612533
2016-07-27 15:24:30.113;0.25071555
2016-07-27 15:24:30.182;0.26687723
2016-07-27 15:24:30.320;0.27075925
2016-07-27 15:24:30.412;0.26460633
2016-07-27 15:24:30.474;0.25531688
2016-07-27 15:24:30.614;0.24985571
2016-07-27 15:24:30.705;0.24979343
2016-07-27 15:24:30.837;0.2546948
2016-07-27 15:24:30.921;0.26173213
