2016-07-27 15:24:05.946;0.055399183
2016-07-27 15:24:05.997;0.053545002
2016-07-27 15:24:06.173;0.05289179
2016-07-27 15:24:06.220;0.053384434
2016-07-27 15:24:06.301;0.05715369
2016-07-27 15:24:06.433;0.06473637
2016-07-27 15:24:06.518;0.07492558
2016-07-27 15:24:06.582;0.07864694
2016-07-27 15:24:06.733;0.07517599
2016-07-27 15:24:06.818;0.071790375
2016-07-27 15:24:06.892;0.07025124
2016-07-27 15:24:07.038;0.07015729
2016-07-27 15:24:07.099;0.07063901
2016-07-27 15:24:07.256;0.071116164
2016-07-27 15:24:07.319;0.07154219
2016-07-27 15:24:07.405;0.07160962
2016-07-27 15:24:07.537;0.07070552
2016-07-27 15:24:07.616;0.07000945
2016-07-27 15:24:07.690;0.06957062
2016-07-27 15:24:07.836;0.07090305
2016-07-27 15:24:07.895;0.07350285
2016-07-27 15:24:07.976;0.07896128
2016-07-27 15:24:08.151;0.09083655
2016-07-27 15:24:08.194;0.09697347
2016-07-27 15:24:08.342;0.09386806
2016-07-27 15:24:08.418;0.09378376
2016-07-27 15:24:08.499;0.11226209
2016-07-27 15:24:08.634;0.12803343
2016-07-27 15:24:08.716;0.13458335
2016-07-27 15:24:08.784;0.1399779
2016-07-27 15:24:08.933;0.13779075
2016-07-27 15:24:08.999;0.1358535
2016-07-27 15:24:09.075;0.13455178
2016-07-27 15:24:09.232;0.1341715
2016-07-27 15:24:09.298;0.13496499
2016-07-27 15:24:09.449;0.13696936
2016-07-27 15:24:09.515;0.14332111
2016-07-27 15:24:09.594;0.14840472
2016-07-27 15:24:09.735;0.15116002
2016-07-27 15:24:09.815;0.15906884
2016-07-27 15:24:09.885;0.17555076
2016-07-27 15:24:10.034;0.1888258
2016-07-27 15:24:10.100;0.1886217
2016-07-27 15:24:10.175;0.19206445
2016-07-27 15:24:10.334;0.18166791
2016-07-27 15:24:10.401;0.1779113
2016-07-27 15:24:10.552;0.17374082
2016-07-27 15:24:10.615;0.16890019
2016-07-27 15:24:10.701;0.16417955
2016-07-27 15:24:10.859;0.1608809
2016-07-27 15:24:10.905;0.15993859
2016-07-27 15:24:11.006;0.16109289
2016-07-27 15:24:11.135;0.16181736
2016-07-27 15:24:11.204;0.16185129
2016-07-27 15:24:11.272;0.1621603
2016-07-27 15:24:11.435;0.1616809
2016-07-27 15:24:11.500;0.16009519
2016-07-27 15:24:11.637;0.146856
2016-07-27 15:24:11.720;0.11721943
2016-07-27 15:24:11.806;0.09390045
2016-07-27 15:24:11.939;0.0739733
2016-07-27 15:24:12.003;0.052525435
2016-07-27 15:24:12.101;0.040418796
2016-07-27 15:24:12.239;0.03538979
2016-07-27 15:24:12.302;0.044884883
2016-07-27 15:24:12.454;0.060946707
2016-07-27 15:24:12.536;0.076595664
2016-07-27 15:24:12.604;0.08391086
2016-07-27 15:24:12.742;0.08514628
2016-07-27 15:24:12.821;0.08386834
2016-07-27 15:24:12.936;0.08107465
2016-07-27 15:24:13.037;0.07949833
2016-07-27 15:24:13.120;0.077788636
2016-07-27 15:24:13.187;0.07744007
2016-07-27 15:24:13.336;0.07909506
2016-07-27 15:24:13.407;0.08357198
2016-07-27 15:24:13.554;0.091704585
2016-07-27 15:24:13.620;0.10403135
2016-07-27 15:24:13.720;0.11781758
2016-07-27 15:24:13.836;0.13229014
2016-07-27 15:24:13.919;0.14817013
2016-07-27 15:24:13.984;0.16597097
2016-07-27 15:24:14.138;0.17720026
2016-07-27 15:24:14.207;0.17230089
2016-07-27 15:24:14.288;0.15952098
2016-07-27 15:24:14.425;0.14125998
2016-07-27 15:24:14.508;0.13704205
2016-07-27 15:24:14.654;0.1418372
2016-07-27 15:24:14.740;0.15592653
2016-07-27 15:24:14.801;0.16644526
2016-07-27 15:24:14.949;0.17322381
2016-07-27 15:24:15.020;0.18668468
2016-07-27 15:24:15.101;0.19618876
2016-07-27 15:24:15.237;0.19001658
2016-07-27 15:24:15.303;0.16535012
2016-07-27 15:24:15.375;0.1355678
2016-07-27 15:24:15.537;0.10709488
2016-07-27 15:24:15.604;0.08593305
2016-07-27 15:24:15.753;0.07797428
2016-07-27 15:24:15.819;0.07727708
2016-07-27 15:24:15.904;0.08083254
2016-07-27 15:24:16.047;0.08505043
2016-07-27 15:24:16.118;0.08546234
2016-07-27 15:24:16.188;0.082898796
2016-07-27 15:24:16.337;0.07664858
2016-07-27 15:24:16.404;0.07046754
2016-07-27 15:24:16.476;0.06680917
2016-07-27 15:24:16.637;0.064228185
2016-07-27 15:24:16.703;0.06265126
2016-07-27 15:24:16.839;0.062193606
2016-07-27 15:24:16.916;0.06387073
2016-07-27 15:24:17.023;0.06823792
2016-07-27 15:24:17.138;0.07579359
2016-07-27 15:24:17.215;0.08388544
2016-07-27 15:24:17.296;0.08839404
2016-07-27 15:24:17.440;0.08629136
2016-07-27 15:24:17.515;0.090248525
2016-07-27 15:24:17.581;0.09429627
2016-07-27 15:24:17.732;0.0961396
2016-07-27 15:24:17.802;0.099860266
2016-07-27 15:24:17.935;0.10126325
2016-07-27 15:24:18.021;0.09831387
2016-07-27 15:24:18.102;0.095826425
2016-07-27 15:24:18.243;0.094462864
2016-07-27 15:24:18.303;0.09296199
2016-07-27 15:24:18.392;0.09201851
2016-07-27 15:24:18.536;0.09167229
2016-07-27 15:24:18.604;0.091120936
2016-07-27 15:24:18.689;0.087234885
2016-07-27 15:24:18.821;0.08270959
2016-07-27 15:24:18.904;0.07905783
2016-07-27 15:24:19.087;0.07052324
2016-07-27 15:24:19.114;0.058220554
2016-07-27 15:24:19.209;0.046591267
2016-07-27 15:24:19.350;0.04296199
2016-07-27 15:24:19.405;0.04158966
2016-07-27 15:24:19.489;0.04235646
2016-07-27 15:24:19.637;0.04447768
2016-07-27 15:24:19.709;0.046187714
2016-07-27 15:24:19.788;0.044991013
2016-07-27 15:24:19.920;0.04802181
2016-07-27 15:24:19.997;0.051571235
2016-07-27 15:24:20.153;0.049543947
2016-07-27 15:24:20.217;0.050442643
2016-07-27 15:24:20.306;0.053529903
2016-07-27 15:24:20.439;0.06550852
2016-07-27 15:24:20.516;0.09080068
2016-07-27 15:24:20.603;0.119582675
2016-07-27 15:24:20.724;0.13765995
2016-07-27 15:24:20.807;0.14234136
2016-07-27 15:24:20.888;0.14335735
2016-07-27 15:24:21.020;0.14300703
2016-07-27 15:24:21.102;0.14420807
2016-07-27 15:24:21.238;0.14380881
2016-07-27 15:24:21.317;0.13877866
2016-07-27 15:24:21.402;0.13446778
2016-07-27 15:24:21.547;0.12942246
2016-07-27 15:24:21.598;0.12267975
2016-07-27 15:24:21.686;0.11720966
2016-07-27 15:24:21.824;0.114766195
2016-07-27 15:24:21.898;0.11267055
2016-07-27 15:24:21.979;0.11707862
2016-07-27 15:24:22.117;0.12424179
2016-07-27 15:24:22.228;0.124671794
2016-07-27 15:24:22.336;0.120276764
2016-07-27 15:24:22.422;0.1184854
2016-07-27 15:24:22.481;0.12017985
2016-07-27 15:24:22.642;0.12118247
2016-07-27 15:24:22.709;0.12023796
2016-07-27 15:24:22.786;0.118838504
2016-07-27 15:24:22.924;0.124610096
2016-07-27 15:24:23.001;0.13262011
2016-07-27 15:24:23.091;0.1396054
2016-07-27 15:24:23.216;0.1520839
2016-07-27 15:24:23.300;0.16860399
2016-07-27 15:24:23.435;0.18394004
2016-07-27 15:24:23.516;0.18561833
2016-07-27 15:24:23.605;0.1711089
2016-07-27 15:24:23.739;0.15481792
2016-07-27 15:24:23.807;0.15110639
2016-07-27 15:24:23.878;0.14867574
2016-07-27 15:24:24.025;0.14647366
2016-07-27 15:24:24.099;0.15118334
2016-07-27 15:24:24.179;0.16113344
2016-07-27 15:24:24.323;0.17236228
2016-07-27 15:24:24.401;0.17903304
2016-07-27 15:24:24.535;0.18496902
2016-07-27 15:24:24.618;0.19397914
2016-07-27 15:24:24.687;0.20950289
2016-07-27 15:24:24.838;0.21321902
2016-07-27 15:24:24.915;0.21048382
2016-07-27 15:24:24.981;0.20519134
2016-07-27 15:24:25.122;0.19891669
2016-07-27 15:24:25.197;0.19550441
2016-07-27 15:24:25.344;0.19586089
2016-07-27 15:24:25.420;0.19698855
2016-07-27 15:24:25.499;0.19760506
2016-07-27 15:24:25.638;0.1961943
2016-07-27 15:24:25.715;0.19680347
2016-07-27 15:24:25.787;0.19724102
2016-07-27 15:24:25.936;0.19758788
2016-07-27 15:24:26.022;0.20337072
2016-07-27 15:24:26.078;0.20983171
2016-07-27 15:24:26.242;0.21891928
2016-07-27 15:24:26.294;0.22211014
2016-07-27 15:24:26.435;0.22389916
2016-07-27 15:24:26.519;0.21465911
2016-07-27 15:24:26.618;0.19289893
2016-07-27 15:24:26.734;0.1763566
2016-07-27 15:24:26.816;0.17126189
2016-07-27 15:24:26.882;0.16554673
2016-07-27 15:24:27.035;0.15433526
2016-07-27 15:24:27.105;0.13991481
2016-07-27 15:24:27.180;0.12307903
2016-07-27 15:24:27.324;0.10823883
2016-07-27 15:24:27.400;0.09800759
2016-07-27 15:24:27.547;0.0926058
2016-07-27 15:24:27.619;0.0911094
2016-07-27 15:24:27.681;0.093335114
2016-07-27 15:24:27.836;0.093208715
2016-07-27 15:24:27.923;0.08568013
2016-07-27 15:24:27.982;0.07922952
2016-07-27 15:24:28.134;0.07308589
2016-07-27 15:24:28.200;0.06577252
2016-07-27 15:24:28.366;0.065029785
2016-07-27 15:24:28.424;0.06392576
2016-07-27 15:24:28.496;0.06734291
2016-07-27 15:24:28.644;0.07526472
2016-07-27 15:24:28.714;0.08446552
2016-07-27 15:24:28.796;0.099247925
2016-07-27 15:24:28.936;0.107841924
2016-07-27 15:24:29.032;0.110065095
2016-07-27 15:24:29.075;0.11182228
2016-07-27 15:24:29.238;0.10602135
2016-07-27 15:24:29.296;0.09907866
2016-07-27 15:24:29.440;0.09819015
2016-07-27 15:24:29.522;0.09092485
2016-07-27 15:24:29.601;0.08434719
2016-07-27 15:24:29.737;0.08097955
2016-07-27 15:24:29.821;0.08017915
2016-07-27 15:24:29.904;0.0807923
2016-07-27 15:24:30.037;0.08181952
2016-07-27 15:24:30.113;0.08208688
2016-07-27 15:24:30.182;0.083619654
2016-07-27 15:24:30.320;0.083356634
2016-07-27 15:24:30.412;0.08288703
2016-07-27 15:24:30.474;0.08490082
2016-07-27 15:24:30.614;0.08775244
2016-07-27 15:24:30.705;0.09229766
2016-07-27 15:24:30.837;0.10054912
2016-07-27 15:24:30.921;0.11121323
2016-07-27 15:24:30.998;0.11848693
2016-07-27 15:24:31.136;0.10912256
2016-07-27 15:24:31.217;0.089373745
2016-07-27 15:24:31.282;0.078823574
2016-07-27 15:24:31.434;0.073748164
2016-07-27 15:24:31.499;0.07309479
2016-07-27 15:24:31.575;0.074112915
2016-07-27 15:24:31.721;0.077489115
2016-07-27 15:24:31.787;0.09761561
2016-07-27 15:24:31.936;0.11637718
2016-07-27 15:24:32.017;0.12654662
2016-07-27 15:24:32.081;0.12806551
2016-07-27 15:24:32.234;0.12996903
2016-07-27 15:24:32.301;0.13459772
2016-07-27 15:24:32.381;0.13866596
2016-07-27 15:24:32.536;0.14553247
2016-07-27 15:24:32.599;0.14695702
2016-07-27 15:24:32.681;0.14399539
2016-07-27 15:24:32.817;0.13692561
2016-07-27 15:24:32.936;0.1276312
2016-07-27 15:24:33.037;0.118485644
2016-07-27 15:24:33.117;0.11389454
2016-07-27 15:24:33.191;0.11232844
2016-07-27 15:24:33.338;0.1132153
2016-07-27 15:24:33.406;0.11538713
2016-07-27 15:24:33.480;0.121467195
2016-07-27 15:24:33.636;0.11904825
2016-07-27 15:24:33.700;0.11696384
2016-07-27 15:24:33.780;0.11558688
2016-07-27 15:24:33.919;0.1115154
2016-07-27 15:24:33.998;0.12312198
2016-07-27 15:24:34.135;0.12956345
2016-07-27 15:24:34.217;0.15221417
2016-07-27 15:24:34.299;0.18456806
2016-07-27 15:24:34.438;0.21355139
2016-07-27 15:24:34.506;0.20929681
2016-07-27 15:24:34.583;0.18057635
2016-07-27 15:24:34.718;0.14886473
2016-07-27 15:24:34.802;0.12385049
2016-07-27 15:24:34.878;0.10751153
2016-07-27 15:24:35.021;0.09851961
2016-07-27 15:24:35.098;0.09328073
2016-07-27 15:24:35.239;0.090830386
2016-07-27 15:24:35.297;0.090949394
2016-07-27 15:24:35.399;0.09133581
2016-07-27 15:24:35.547;0.09148787
2016-07-27 15:24:35.616;0.09132109
2016-07-27 15:24:35.683;0.09152497
2016-07-27 15:24:35.819;0.09207792
2016-07-27 15:24:35.897;0.09428668
2016-07-27 15:24:35.979;0.09305096
2016-07-27 15:24:36.117;0.088949405
2016-07-27 15:24:36.198;0.08726066
2016-07-27 15:24:36.334;0.09274696
2016-07-27 15:24:36.415;0.119061984
2016-07-27 15:24:36.482;0.14499167
2016-07-27 15:24:36.639;0.15783048
2016-07-27 15:24:36.712;0.15772678
2016-07-27 15:24:36.782;0.15420319
2016-07-27 15:24:36.919;0.15133345
2016-07-27 15:24:36.997;0.15422483
2016-07-27 15:24:37.075;0.16386828
2016-07-27 15:24:37.217;0.17274365
2016-07-27 15:24:37.300;0.15905413
2016-07-27 15:24:37.437;0.14024103
2016-07-27 15:24:37.514;0.14089556
2016-07-27 15:24:37.580;0.15515646
2016-07-27 15:24:37.738;0.15887718
2016-07-27 15:24:37.805;0.16060388
2016-07-27 15:24:37.877;0.16235413
2016-07-27 15:24:38.024;0.16441612
2016-07-27 15:24:38.100;0.1644813
2016-07-27 15:24:38.237;0.16939272
2016-07-27 15:24:38.318;0.17360389
2016-07-27 15:24:38.398;0.17387643
2016-07-27 15:24:38.538;0.16960452
2016-07-27 15:24:38.619;0.16208996
2016-07-27 15:24:38.679;0.15796387
2016-07-27 15:24:38.837;0.1472408
2016-07-27 15:24:38.899;0.13627614
2016-07-27 15:24:38.981;0.12985817
2016-07-27 15:24:39.115;0.13210708
2016-07-27 15:24:39.197;0.12526883
2016-07-27 15:24:39.336;0.11362193
2016-07-27 15:24:39.418;0.10657662
