2016-07-27 14:34:30.712;0.26551083
2016-07-27 14:34:30.861;0.26551083
2016-07-27 14:34:30.970;0.26533037
2016-07-27 14:34:31.006;0.25739333
2016-07-27 14:34:31.163;0.24068187
2016-07-27 14:34:31.221;0.22700599
2016-07-27 14:34:31.317;0.2217091
2016-07-27 14:34:31.447;0.2256148
2016-07-27 14:34:31.503;0.23679435
2016-07-27 14:34:31.589;0.23679435
2016-07-27 14:34:31.751;0.23679435
2016-07-27 14:34:31.801;0.23679435
2016-07-27 14:34:31.954;0.23679435
2016-07-27 14:34:32.032;0.23679435
2016-07-27 14:34:32.102;0.23679435
2016-07-27 14:34:32.244;0.23679435
2016-07-27 14:34:32.316;0.23679435
2016-07-27 14:34:32.398;0.23679435
2016-07-27 14:34:32.543;0.23679435
2016-07-27 14:34:32.623;0.23679435
2016-07-27 14:34:32.763;0.23679435
2016-07-27 14:34:32.840;0.23679435
2016-07-27 14:34:32.902;0.23679435
2016-07-27 14:34:33.045;0.23679435
2016-07-27 14:34:33.121;0.23679435
2016-07-27 14:34:33.201;0.23679435
2016-07-27 14:34:33.343;0.23679435
2016-07-27 14:34:33.428;0.23679435
2016-07-27 14:34:33.518;0.23679435
2016-07-27 14:34:33.649;0.23679435
2016-07-27 14:34:33.713;0.04966571
2016-07-27 14:34:33.861;0.050107677
2016-07-27 14:34:33.934;0.046473615
2016-07-27 14:34:34.003;0.040888224
2016-07-27 14:34:34.160;0.035009537
2016-07-27 14:34:34.224;0.030248921
2016-07-27 14:34:34.301;0.026943032
2016-07-27 14:34:34.447;0.025055034
2016-07-27 14:34:34.522;0.02402742
2016-07-27 14:34:34.630;0.02402742
2016-07-27 14:34:34.743;0.02402742
2016-07-27 14:34:34.803;0.02402742
2016-07-27 14:34:34.977;0.023694322
2016-07-27 14:34:35.023;0.02270776
2016-07-27 14:34:35.103;0.020683907
2016-07-27 14:34:35.243;0.018010102
2016-07-27 14:34:35.332;0.015018436
2016-07-27 14:34:35.401;0.012556276
2016-07-27 14:34:35.543;0.010895193
2016-07-27 14:34:35.612;0.010423861
2016-07-27 14:34:35.682;0.010423861
2016-07-27 14:34:35.836;0.010423861
2016-07-27 14:34:35.913;0.010423861
2016-07-27 14:34:36.068;0.010423861
2016-07-27 14:34:36.124;0.010423861
2016-07-27 14:34:36.211;0.010423861
2016-07-27 14:34:36.346;0.010423861
2016-07-27 14:34:36.431;0.010423861
2016-07-27 14:34:36.489;0.010423861
2016-07-27 14:34:36.647;0.010423861
2016-07-27 14:34:36.710;0.010423861
2016-07-27 14:34:36.785;0.010423861
2016-07-27 14:34:36.949;0.010423861
2016-07-27 14:34:37.003;0.010423861
2016-07-27 14:34:37.147;0.010423861
2016-07-27 14:34:37.221;0.010423861
2016-07-27 14:34:37.299;0.010423861
2016-07-27 14:34:37.444;0.010423861
2016-07-27 14:34:37.521;0.010423861
2016-07-27 14:34:37.584;0.010423861
2016-07-27 14:34:37.732;0.010423861
2016-07-27 14:34:37.822;0.010423861
2016-07-27 14:34:37.883;0.010423861
2016-07-27 14:34:38.044;0.010423861
2016-07-27 14:34:38.105;0.010423861
2016-07-27 14:34:38.265;0.010423861
2016-07-27 14:34:38.323;0.010423861
2016-07-27 14:34:38.404;0.010423861
2016-07-27 14:34:38.547;0.010423861
2016-07-27 14:34:38.623;0.010423861
2016-07-27 14:34:38.703;0.010423861
2016-07-27 14:34:38.846;0.010423861
2016-07-27 14:34:38.917;0.24983186
2016-07-27 14:34:38.985;0.22747481
2016-07-27 14:34:39.145;0.2081471
2016-07-27 14:34:39.207;0.19352253
2016-07-27 14:34:39.361;0.18133591
2016-07-27 14:34:39.433;0.17076296
2016-07-27 14:34:39.490;0.16112359
2016-07-27 14:34:39.648;0.15251628
2016-07-27 14:34:39.728;0.14550424
2016-07-27 14:34:39.785;0.14013454
2016-07-27 14:34:39.950;0.13628665
2016-07-27 14:34:40.006;0.13375537
2016-07-27 14:34:40.085;0.11687326
2016-07-27 14:34:40.230;0.098837785
2016-07-27 14:34:40.311;0.081812374
2016-07-27 14:34:40.448;0.0682183
2016-07-27 14:34:40.530;0.05859188
2016-07-27 14:34:40.606;0.05230431
2016-07-27 14:34:40.747;0.047799036
2016-07-27 14:34:40.804;0.044942312
2016-07-27 14:34:40.885;0.043411955
2016-07-27 14:34:41.043;0.04439204
2016-07-27 14:34:41.114;0.048088588
2016-07-27 14:34:41.181;0.054787893
2016-07-27 14:34:41.328;0.06467281
2016-07-27 14:34:41.412;0.06467281
2016-07-27 14:34:41.545;0.06467281
2016-07-27 14:34:41.630;0.06467281
2016-07-27 14:34:41.705;0.06467281
2016-07-27 14:34:41.849;0.06467281
2016-07-27 14:34:41.927;0.06467281
2016-07-27 14:34:41.994;0.06467281
2016-07-27 14:34:42.155;0.06467281
2016-07-27 14:34:42.212;0.06467281
2016-07-27 14:34:42.287;0.06467281
2016-07-27 14:34:42.428;0.06467281
2016-07-27 14:34:42.511;0.06467281
2016-07-27 14:34:42.645;0.06467281
2016-07-27 14:34:42.713;0.06467281
2016-07-27 14:34:42.806;0.06467281
2016-07-27 14:34:42.946;0.06467281
2016-07-27 14:34:43.013;0.06467281
2016-07-27 14:34:43.084;0.06467281
2016-07-27 14:34:43.221;0.06467281
2016-07-27 14:34:43.312;0.09051209
2016-07-27 14:34:43.384;0.09013992
2016-07-27 14:34:43.528;0.093066655
2016-07-27 14:34:43.605;0.10435175
2016-07-27 14:34:43.746;0.10435175
2016-07-27 14:34:43.828;0.10435175
2016-07-27 14:34:43.896;0.10435175
2016-07-27 14:34:44.049;0.10435175
2016-07-27 14:34:44.106;0.10435175
2016-07-27 14:34:44.189;0.10435175
2016-07-27 14:34:44.335;0.10435175
2016-07-27 14:34:44.412;0.10435175
2016-07-27 14:34:44.487;0.10670235
2016-07-27 14:34:44.628;0.11023361
2016-07-27 14:34:44.704;0.117161505
2016-07-27 14:34:44.846;0.117161505
2016-07-27 14:34:44.922;0.117161505
2016-07-27 14:34:44.986;0.117161505
2016-07-27 14:34:45.134;0.117161505
2016-07-27 14:34:45.216;0.117161505
2016-07-27 14:34:45.285;0.117161505
2016-07-27 14:34:45.428;0.19037716
2016-07-27 14:34:45.505;0.17922854
2016-07-27 14:34:45.646;0.16843075
2016-07-27 14:34:45.728;0.16187353
2016-07-27 14:34:45.804;0.16175692
2016-07-27 14:34:45.949;0.18145518
2016-07-27 14:34:46.029;0.18145518
2016-07-27 14:34:46.084;0.18145518
2016-07-27 14:34:46.246;0.18145518
2016-07-27 14:34:46.314;0.18145518
2016-07-27 14:34:46.385;0.18145518
2016-07-27 14:34:46.528;0.18145518
