2016-07-27 12:56:43.485;0.029367438
2016-07-27 12:56:43.511;0.030739639
2016-07-27 12:56:43.604;0.03178443
2016-07-27 12:56:43.678;0.034789406
2016-07-27 12:56:43.822;0.04331101
2016-07-27 12:56:43.894;0.06660415
2016-07-27 12:56:43.971;0.10478177
2016-07-27 12:56:44.109;0.15733325
2016-07-27 12:56:44.190;0.18257017
2016-07-27 12:56:44.294;0.18680671
2016-07-27 12:56:44.401;0.18724062
2016-07-27 12:56:44.494;0.19321238
2016-07-27 12:56:44.625;0.19925363
2016-07-27 12:56:44.697;0.20499796
2016-07-27 12:56:44.775;0.21119012
2016-07-27 12:56:44.909;0.21397682
2016-07-27 12:56:44.991;0.21238683
2016-07-27 12:56:45.054;0.20663536
2016-07-27 12:56:45.228;0.20147954
2016-07-27 12:56:45.279;0.19387808
2016-07-27 12:56:45.361;0.18426818
2016-07-27 12:56:45.512;0.17647848
2016-07-27 12:56:45.588;0.16446188
2016-07-27 12:56:45.722;0.1378872
2016-07-27 12:56:45.795;0.10264186
2016-07-27 12:56:45.877;0.073458515
2016-07-27 12:56:46.010;0.07712802
2016-07-27 12:56:46.090;0.08181362
2016-07-27 12:56:46.161;0.08597456
2016-07-27 12:56:46.310;0.08841471
2016-07-27 12:56:46.393;0.085607655
2016-07-27 12:56:46.462;0.083810896
2016-07-27 12:56:46.611;0.083702676
2016-07-27 12:56:46.672;0.08827381
2016-07-27 12:56:46.822;0.0949366
2016-07-27 12:56:46.894;0.102488466
2016-07-27 12:56:46.971;0.11128863
2016-07-27 12:56:47.111;0.11930032
2016-07-27 12:56:47.194;0.12640007
2016-07-27 12:56:47.277;0.132826
2016-07-27 12:56:47.411;0.13809033
2016-07-27 12:56:47.474;0.14229295
2016-07-27 12:56:47.630;0.14910609
2016-07-27 12:56:47.693;0.15124336
2016-07-27 12:56:47.774;0.14917603
2016-07-27 12:56:47.920;0.14147434
2016-07-27 12:56:47.993;0.14106417
2016-07-27 12:56:48.089;0.14686759
2016-07-27 12:56:48.209;0.14973184
2016-07-27 12:56:48.295;0.14670797
2016-07-27 12:56:48.353;0.13529673
2016-07-27 12:56:48.511;0.12752758
2016-07-27 12:56:48.572;0.11692109
2016-07-27 12:56:48.729;0.10269517
2016-07-27 12:56:48.795;0.09761861
2016-07-27 12:56:48.872;0.10055429
2016-07-27 12:56:49.020;0.11184683
2016-07-27 12:56:49.095;0.11955744
2016-07-27 12:56:49.186;0.11984006
2016-07-27 12:56:49.310;0.119735695
2016-07-27 12:56:49.390;0.116860054
2016-07-27 12:56:49.456;0.11254817
2016-07-27 12:56:49.608;0.10973317
2016-07-27 12:56:49.677;0.10645128
2016-07-27 12:56:49.821;0.103716515
2016-07-27 12:56:49.890;0.10088114
2016-07-27 12:56:49.972;0.09944636
2016-07-27 12:56:50.118;0.10137944
2016-07-27 12:56:50.189;0.103279166
2016-07-27 12:56:50.273;0.103279166
2016-07-27 12:56:50.408;0.103279166
2016-07-27 12:56:50.477;0.103279166
2016-07-27 12:56:50.565;0.103279166
2016-07-27 12:56:50.708;0.08511354
2016-07-27 12:56:50.775;0.09152227
2016-07-27 12:56:50.930;0.09809567
2016-07-27 12:56:50.993;0.10356942
2016-07-27 12:56:51.074;0.11430378
2016-07-27 12:56:51.219;0.11208357
2016-07-27 12:56:51.292;0.11879389
2016-07-27 12:56:51.359;0.10554505
2016-07-27 12:56:51.510;0.09210454
2016-07-27 12:56:51.583;0.0814567
2016-07-27 12:56:51.654;0.068768345
