2016-07-27 12:56:43.487;0.1505084
2016-07-27 12:56:43.511;0.15918805
2016-07-27 12:56:43.605;0.16319224
2016-07-27 12:56:43.679;0.162952
2016-07-27 12:56:43.823;0.16068748
2016-07-27 12:56:43.895;0.15808266
2016-07-27 12:56:43.972;0.1561302
2016-07-27 12:56:44.109;0.15530536
2016-07-27 12:56:44.190;0.15635674
2016-07-27 12:56:44.296;0.15878257
2016-07-27 12:56:44.401;0.16052674
2016-07-27 12:56:44.495;0.16121851
2016-07-27 12:56:44.626;0.17349389
2016-07-27 12:56:44.703;0.17758054
2016-07-27 12:56:44.775;0.17439568
2016-07-27 12:56:44.910;0.16788468
2016-07-27 12:56:44.992;0.16366014
2016-07-27 12:56:45.055;0.16431722
2016-07-27 12:56:45.229;0.16358434
2016-07-27 12:56:45.279;0.16246109
2016-07-27 12:56:45.362;0.15955396
2016-07-27 12:56:45.512;0.15410349
2016-07-27 12:56:45.589;0.14825127
2016-07-27 12:56:45.723;0.14157352
2016-07-27 12:56:45.795;0.12978388
2016-07-27 12:56:45.878;0.1082002
2016-07-27 12:56:46.011;0.08747462
2016-07-27 12:56:46.090;0.07429208
2016-07-27 12:56:46.161;0.067335516
2016-07-27 12:56:46.311;0.062410884
2016-07-27 12:56:46.393;0.058786176
2016-07-27 12:56:46.463;0.05620389
2016-07-27 12:56:46.612;0.054368228
2016-07-27 12:56:46.672;0.053113453
2016-07-27 12:56:46.822;0.052368965
2016-07-27 12:56:46.894;0.05206775
2016-07-27 12:56:46.971;0.052111205
2016-07-27 12:56:47.111;0.05241925
2016-07-27 12:56:47.194;0.053016543
2016-07-27 12:56:47.278;0.054163873
2016-07-27 12:56:47.412;0.056276895
2016-07-27 12:56:47.476;0.05976297
2016-07-27 12:56:47.631;0.066154435
2016-07-27 12:56:47.693;0.08035801
2016-07-27 12:56:47.775;0.10549068
2016-07-27 12:56:47.920;0.14254788
2016-07-27 12:56:47.993;0.18126027
2016-07-27 12:56:48.089;0.21047641
2016-07-27 12:56:48.211;0.22084641
2016-07-27 12:56:48.296;0.22063309
2016-07-27 12:56:48.353;0.22002003
2016-07-27 12:56:48.511;0.22276548
2016-07-27 12:56:48.573;0.22086254
2016-07-27 12:56:48.730;0.21291171
2016-07-27 12:56:48.795;0.19537936
2016-07-27 12:56:48.872;0.17609964
2016-07-27 12:56:49.021;0.15903726
2016-07-27 12:56:49.096;0.14346853
2016-07-27 12:56:49.186;0.13988906
2016-07-27 12:56:49.311;0.13517444
2016-07-27 12:56:49.390;0.13010032
2016-07-27 12:56:49.457;0.12597598
2016-07-27 12:56:49.608;0.1229981
2016-07-27 12:56:49.677;0.119902715
2016-07-27 12:56:49.821;0.11473344
